776,155151;484;1456
779,589905;482;1457
779,267273;478;1451
777,841187;474;1443
776,381592;472;1435
773,802307;471;1425
779,902039;471;1431
786,570923;471;1438
792,716614;473;1444
798,333984;475;1449
798,993103;473;1445
797,969849;472;1438
805,827698;474;1447
815,955261;478;1460
808,746338;480;1442
797,525024;483;1417
796,934692;477;1411
796,886108;471;1406
800,228882;473;1407
803,574280;475;1408
806,349548;478;1408
810,273132;482;1410
813,626343;480;1411
777,059143;478;1343
780,282227;480;1344
194,566330;482;334
195,807449;483;335
199,398087;486;340
200,066040;478;340
112,765099;470;191
111,955307;470;189
394,033173;471;663
398,315125;469;668
823,179810;468;1376
828,878357;466;1381
835,800049;465;1388
835,498962;466;1383
835,783569;467;1379
839,092163;468;1380
843,014221;470;1382
843,883423;466;1379
844,740356;464;1376
841,890015;463;1367
839,621826;463;1359
841,660400;465;1358
843,694763;467;1357
845,101074;469;1355
847,125183;471;1354
850,400391;468;1355
854,308960;465;1357
856,962219;465;1357
