-830,304077;1651;1752
-823,193481;1650;1745
-817,051086;1646;1740
-810,928772;1641;1735
-808,548401;1642;1738
-806,616699;1643;1742
-803,744263;1640;1744
-801,320374;1636;1747
-796,142822;1638;1744
-790,522644;1640;1740
-786,274841;1644;1739
-781,129944;1648;1736
-778,235535;1646;1738
-775,331116;1644;1740
-772,859741;1644;1743
-770,815125;1645;1747
-769,190613;1649;1752
-767,979675;1653;1758
-762,829041;1652;1755
-757,257629;1650;1751
-753,423584;1647;1751
-750,016296;1643;1752
-744,473633;1640;1748
-738,947205;1636;1744
-735,544617;1640;1745
-732,555481;1645;1747
-728,304993;1649;1746
-724,057678;1653;1745
-721,877075;1656;1749
-719,267090;1660;1752
-715,826111;1664;1753
-711,973389;1668;1753
-704,079956;1658;1743
-696,630981;1649;1734
-694,414612;1652;1738
-692,974304;1656;1744
-688,740417;1655;1743
-684,509827;1655;1742
-679,891907;1654;1740
-675,670227;1654;1739
-672,610962;1654;1741
-669,541870;1655;1743
-666,081177;1656;1744
-662,994629;1657;1746
-659,143433;1656;1746
-655,291382;1656;1746
-648,453674;1650;1738
-642,021179;1643;1731
-639,305725;1647;1734
-636,576111;1651;1737
-632,739807;1653;1737
-628,902771;1655;1737
-623,265686;1650;1732
-618,007629;1645;1728
-614,543640;1646;1729
-611,074829;1648;1730
-607,951965;1652;1732
-604,819580;1657;1734
-600,984619;1657;1734
-597,149170;1656;1734
-591,944519;1653;1730
-587,097046;1650;1727
-585,302002;1654;1733
-583,479980;1659;1739
-580,297791;1661;1741
-577,768677;1664;1745
-573,905701;1659;1745
-570,695923;1655;1747
-566,503601;1654;1746
-562,315369;1654;1745
-557,811462;1654;1743
-553,315979;1655;1741
-549,460449;1657;1741
-545,604736;1659;1741
-540,815369;1656;1738
-536,039307;1654;1735
-531,889832;1650;1734
-528,049194;1646;1734
-525,115479;1648;1737
-522,168457;1651;1740
-515,633667;1647;1731
-509,434418;1643;1723
-505,911713;1643;1724
-502,967102;1642;1727
-498,853241;1643;1726
-494,744019;1643;1725
-491,208588;1644;1726
-487,668793;1644;1727
-484,124908;1641;1728
-480,854614;1639;1730
-478,127350;1643;1734
-475,929688;1647;1740
-472,349091;1653;1741
-469,033569;1659;1743
-465,709534;1662;1745
-462,641724;1665;1748
-455,886658;1654;1737
-449,180603;1642;1726
-446,652191;1644;1731
-444,357849;1646;1737
-441,783966;1651;1742
-439,439758;1656;1748
-434,328491;1655;1743
-429,486908;1656;1739
-425,887329;1657;1740
-422,526459;1660;1742
-418,436371;1658;1741
-414,351257;1657;1740
-410,978882;1657;1742
-407,832031;1657;1745
-404,672729;1660;1748
-401,730072;1663;1752
-397,180817;1661;1749
-392,420654;1660;1745
-388,569458;1658;1745
-384,939636;1657;1746
-381,087830;1658;1746
-377,452881;1659;1747
-373,386505;1661;1746
-369,536957;1664;1746
-366,526123;1667;1750
-363,498413;1671;1754
-359,838837;1671;1755
-356,175690;1672;1756
-350,502563;1668;1747
-344,870178;1663;1738
-340,063080;1654;1733
-335,278931;1646;1728
-332,052246;1649;1731
-329,002869;1653;1735
-325,374573;1656;1736
-321,928070;1659;1738
-318,473724;1660;1740
-315,011383;1661;1742
-311,541321;1657;1744
-308,063446;1654;1746
-304,577789;1656;1748
-301,256226;1659;1751
-297,582886;1661;1752
-294,073761;1663;1754
-289,398682;1662;1749
-284,909790;1662;1745
-281,083740;1661;1745
-277,417603;1662;1746
-273,748077;1660;1747
-270,075287;1658;1748
-265,789795;1653;1745
-261,518433;1648;1742
-258,296936;1650;1746
-255,204559;1653;1751
-251,660858;1656;1753
-248,109344;1660;1755
-242,462326;1652;1742
-236,873291;1645;1729
-233,768600;1646;1734
-230,775940;1648;1740
-227,757950;1653;1746
-224,714890;1658;1752
-220,512009;1663;1749
-216,323196;1669;1746
-211,539963;1658;1738
-206,673279;1649;1729
-203,254990;1653;1732
-199,939911;1658;1736
-196,382309;1660;1738
-192,927979;1663;1741
-189,027039;1658;1740
-185,238022;1653;1740
-181,971405;1656;1745
-178,888260;1659;1752
-175,475861;1664;1756
-172,047134;1669;1760
-167,072754;1659;1748
-162,058151;1650;1735
-159,108231;1657;1744
-156,120239;1664;1753
-153,267899;1671;1764
-150,453552;1679;1776
-145,029221;1665;1757
-139,688339;1652;1738
-136,151413;1651;1741
-132,678497;1651;1745
-129,041611;1653;1747
-125,468597;1655;1750
-120,910088;1653;1739
-116,400307;1652;1728
-113,047485;1654;1734
-109,669556;1656;1740
-106,327515;1662;1747
-103,014748;1668;1755
-99,159462;1668;1754
-95,363861;1669;1754
-91,464760;1665;1752
-87,625282;1662;1751
-83,934608;1662;1753
-80,281998;1663;1756
-76,660744;1667;1760
-73,064590;1671;1765
-69,251648;1673;1765
-65,476486;1675;1766
-61,418526;1667;1759
-57,391781;1660;1752
-53,671352;1661;1754
-49,971729;1663;1757
-46,102299;1662;1754
-42,246517;1661;1751
-38,492401;1664;1752
-34,714867;1667;1752
-30,991432;1664;1755
-27,255630;1662;1758
-23,494259;1666;1760
-19,725119;1670;1762
-15,848618;1659;1753
-12,011727;1648;1744
-8,266518;1651;1746
-4,515837;1653;1749
-0,751371;1652;1748
3,006645;1652;1746
6,774303;1652;1749
10,554308;1653;1752
14,371174;1657;1758
18,223459;1661;1765
21,980389;1660;1762
25,738344;1659;1760
29,486988;1656;1758
33,245399;1654;1757
37,020016;1650;1757
40,793915;1645;1757
44,567116;1648;1757
48,339756;1650;1757
52,111973;1648;1757
55,883347;1645;1757
59,450710;1639;1751
62,991333;1634;1745
67,002960;1635;1752
71,003822;1637;1758
74,902107;1638;1761
78,812981;1638;1764
82,595398;1638;1764
86,377396;1639;1764
89,596748;1631;1753
92,715126;1624;1741
96,723396;1627;1746
100,694847;1630;1750
104,504120;1623;1751
108,316978;1615;1752
111,877953;1621;1749
115,491768;1628;1747
119,369461;1632;1749
123,255310;1636;1751
126,641411;1638;1746
130,080505;1640;1742
134,347153;1640;1749
154,372452;871;1764
157,697403;880;1759
161,092590;889;1755
165,973129;902;1767
170,904556;915;1779
175,985397;914;1792
181,121094;913;1805
184,877487;914;1804
188,733765;915;1804
188,532867;917;1766
187,189453;921;1719
190,973984;912;1720
194,875687;903;1722
199,362305;900;1729
203,995712;897;1737
207,228394;903;1733
210,564987;910;1730
213,888489;906;1727
39,055511;902;310
39,717556;904;310
3,386672;907;26
3,442186;909;26
83,406624;911;620
85,413574;904;625
300,910522;898;2168
307,370605;894;2181
256,945282;890;1796
260,778259;895;1796
9,254162;900;51
9,546431;900;52
338,188690;900;1821
343,571167;904;1829
349,747559;908;1841
351,556030;910;1830
353,317596;912;1819
358,173462;907;1824
362,851837;902;1828
368,750519;905;1838
374,691528;908;1848
383,133453;908;1870
391,461273;908;1891
396,113647;907;1894
400,778473;906;1897
407,802795;907;1911
414,886597;909;1925
420,940796;911;1934
427,032928;913;1943
428,946686;909;1933
431,041443;906;1924
436,716034;902;1931
442,648071;898;1939
448,383026;899;1946
454,612427;900;1955
459,002136;901;1956
463,632538;903;1958
468,031555;904;1959
472,434418;905;1960
478,056671;904;1966
483,949280;904;1973
488,881287;907;1976
493,824890;910;1979
494,502869;912;1965
495,120575;913;1951
500,028534;907;1954
505,206573;902;1958
510,920807;903;1964
516,660095;905;1970
521,101929;911;1971
525,547424;917;1972
528,653259;907;1968
531,740906;898;1964
527,443726;902;1933
517,239746;908;1881
522,332153;909;1885
527,720093;912;1890
534,534607;904;1900
541,674194;897;1911
546,289307;897;1913
67,030052;897;233
68,102501;898;235
149,459183;899;512
150,541672;895;512
497,811829;893;1681
501,363983;895;1681
813,391235;899;2708
822,135071;901;2718
906,762512;904;2977
919,180603;907;2997
932,607544;911;3020
940,844482;907;3026
949,104553;904;3032
958,018188;899;3040
966,963867;895;3048
974,344604;898;3051
982,057373;902;3055
986,225952;902;3048
990,688416;902;3042
997,745667;899;3044
1004,479370;896;3045
1007,563538;892;3035
1010,269104;887;3024
1009,564575;892;3003
1003,356628;897;2966
1005,841553;902;2955
1006,565369;907;2939
1008,598022;906;2927
1007,457825;905;2906
1008,320129;898;2891
1004,906555;892;2864
1006,672119;894;2852
1005,544312;896;2832
1006,116150;896;2817
1001,952576;897;2789
1007,787109;901;2789
12,275829;902;30
12,337867;906;30
176,491486;910;427
178,204361;912;429
523,076294;914;1253
526,920349;910;1256
684,653564;907;1624
689,695496;905;1628
721,145447;904;1694
728,910522;904;1704
759,495239;904;1767
764,424438;902;1770
773,269104;901;1782
776,929260;906;1782
777,520569;912;1775
782,042114;914;1777
785,243225;916;1776
790,214783;913;1779
793,411499;910;1778
795,256897;911;1774
789,428162;912;1753
793,011169;912;1753
799,772827;912;1760
804,735046;911;1763
811,541443;910;1770
816,531738;909;1773
821,069519;909;1775
825,613159;911;1777
830,629211;913;1780
832,374573;914;1776
831,747742;917;1767
830,609009;915;1757
823,730469;913;1735
824,865845;913;1730
787,193848;913;1644
788,119995;912;1639
595,872375;912;1234
597,399292;912;1232
691,432190;913;1420
696,257263;913;1424
726,135925;913;1479
733,064392;910;1487
740,023254;907;1495
744,030334;907;1497
748,542725;908;1500
743,545349;909;1484
734,457031;911;1460
736,887085;912;1459
739,818176;913;1459
742,747192;915;1459
746,185791;917;1460
750,139526;910;1462
754,099304;903;1464
751,860046;907;1454
749,578918;911;1444
753,509216;916;1446
757,968689;922;1449
760,338135;923;1448
763,229004;925;1448
767,705139;922;1451
772,191406;919;1454
776,155151;919;1456
779,589905;920;1457
779,267273;922;1451
777,841187;925;1443
776,381592;925;1435
773,802307;925;1425
779,902039;925;1431
786,570923;925;1438
792,716614;924;1444
798,333984;922;1449
798,993103;923;1445
797,969849;924;1438
805,827698;924;1447
815,955261;924;1460
808,746338;922;1442
797,525024;920;1417
796,934692;921;1411
796,886108;923;1406
800,228882;924;1407
803,574280;925;1408
806,349548;925;1408
810,273132;926;1410
813,626343;926;1411
777,059143;926;1343
780,282227;925;1344
194,566330;923;334
195,807449;924;335
199,398087;924;340
200,066040;923;340
112,765099;923;191
111,955307;925;189
394,033173;927;663
398,315125;927;668
823,179810;928;1376
828,878357;927;1381
835,800049;927;1388
835,498962;926;1383
835,783569;926;1379
839,092163;928;1380
843,014221;931;1382
843,883423;931;1379
844,740356;931;1376
841,890015;932;1367
839,621826;934;1359
841,660400;934;1358
843,694763;934;1357
845,101074;931;1355
847,125183;929;1354
850,400391;925;1355
854,308960;921;1357
856,962219;921;1357
