207,228394;1383;1733
210,564987;1383;1730
213,888489;1383;1727
39,055511;1383;310
39,717556;1382;310
3,386672;1382;26
3,442186;1383;26
83,406624;1384;620
85,413574;1387;625
300,910522;1391;2168
307,370605;1390;2181
256,945282;1390;1796
260,778259;1391;1796
9,254162;1399;51
9,546431;1395;52
338,188690;1392;1821
343,571167;1392;1829
349,747559;1392;1841
351,556030;1392;1830
353,317596;1391;1819
358,173462;1394;1824
362,851837;1397;1828
368,750519;1399;1838
374,691528;1401;1848
383,133453;1395;1870
391,461273;1390;1891
396,113647;1390;1894
400,778473;1390;1897
407,802795;1390;1911
414,886597;1389;1925
420,940796;1387;1934
427,032928;1385;1943
428,946686;1388;1933
431,041443;1392;1924
436,716034;1393;1931
442,648071;1394;1939
448,383026;1391;1946
454,612427;1389;1955
459,002136;1391;1956
463,632538;1393;1958
468,031555;1393;1959
472,434418;1393;1960
478,056671;1396;1966
483,949280;1400;1973
488,881287;1395;1976
493,824890;1392;1979
494,502869;1391;1965
495,120575;1392;1951
500,028534;1391;1954
505,206573;1391;1958
510,920807;1394;1964
516,660095;1396;1970
521,101929;1400;1971
525,547424;1404;1972
528,653259;1403;1968
531,740906;1404;1964
527,443726;1398;1933
517,239746;1393;1881
522,332153;1394;1885
527,720093;1396;1890
534,534607;1396;1900
541,674194;1397;1911
546,289307;1399;1913
67,030052;1401;233
68,102501;1402;235
149,459183;1404;512
150,541672;1402;512
497,811829;1401;1681
501,363983;1404;1681
813,391235;1407;2708
822,135071;1398;2718
906,762512;1389;2977
919,180603;1391;2997
932,607544;1393;3020
940,844482;1395;3026
949,104553;1398;3032
958,018188;1400;3040
966,963867;1404;3048
974,344604;1401;3051
982,057373;1398;3055
986,225952;1395;3048
990,688416;1392;3042
997,745667;1394;3044
1004,479370;1397;3045
1007,563538;1400;3035
1010,269104;1403;3024
1009,564575;1401;3003
1003,356628;1400;2966
1005,841553;1398;2955
1006,565369;1395;2939
1008,598022;1396;2927
1007,457825;1397;2906
1008,320129;1400;2891
1004,906555;1404;2864
1006,672119;1405;2852
1005,544312;1408;2832
1006,116150;1404;2817
1001,952576;1401;2789
1007,787109;1402;2789
12,275829;1393;30
12,337867;1396;30
176,491486;1399;427
178,204361;1400;429
523,076294;1401;1253
526,920349;1399;1256
684,653564;1398;1624
689,695496;1398;1628
721,145447;1399;1694
728,910522;1401;1704
759,495239;1403;1767
764,424438;1404;1770
773,269104;1405;1782
776,929260;1401;1782
777,520569;1397;1775
782,042114;1396;1777
785,243225;1396;1776
790,214783;1395;1779
793,411499;1396;1778
795,256897;1392;1774
789,428162;1388;1753
793,011169;1386;1753
799,772827;1383;1760
804,735046;1376;1763
811,541443;1370;1770
816,531738;1378;1773
821,069519;1386;1775
825,613159;1393;1777
830,629211;1400;1780
832,374573;1408;1776
831,747742;1416;1767
830,609009;1426;1757
823,730469;1436;1735
824,865845;1401;1730
787,193848;1361;1644
788,119995;1370;1639
595,872375;1379;1234
597,399292;1397;1232
691,432190;1415;1420
696,257263;1434;1424
726,135925;1454;1479
733,064392;1465;1487
740,023254;1477;1495
744,030334;1490;1497
748,542725;1506;1500
743,545349;1484;1484
734,457031;1449;1460
736,887085;1449;1459
739,818176;1450;1459
742,747192;1451;1459
746,185791;1454;1460
750,139526;1455;1462
754,099304;1457;1464
751,860046;1452;1454
749,578918;1448;1444
753,509216;1448;1446
757,968689;1449;1449
760,338135;1447;1448
763,229004;1445;1448
767,705139;1447;1451
772,191406;1449;1454
776,155151;1450;1456
779,589905;1451;1457
779,267273;1443;1451
777,841187;1434;1443
776,381592;1429;1435
773,802307;1424;1425
779,902039;1429;1431
786,570923;1433;1438
792,716614;1434;1444
798,333984;1435;1449
798,993103;1431;1445
797,969849;1427;1438
805,827698;1438;1447
815,955261;1450;1460
808,746338;1436;1442
797,525024;1419;1417
796,934692;1411;1411
796,886108;1403;1406
800,228882;1403;1407
803,574280;1403;1408
806,349548;1404;1408
810,273132;1406;1410
813,626343;1413;1411
777,059143;1421;1343
780,282227;1425;1344
194,566330;1357;334
195,807449;1364;335
199,398087;1391;340
200,066040;1391;340
112,765099;1316;191
111,955307;1307;189
394,033173;1342;663
398,315125;1344;668
823,179810;1383;1376
828,878357;1384;1381
835,800049;1384;1388
835,498962;1382;1383
835,783569;1380;1379
839,092163;1382;1380
843,014221;1384;1382
843,883423;1382;1379
844,740356;1380;1376
841,890015;1375;1367
839,621826;1371;1359
841,660400;1366;1358
843,694763;1362;1357
845,101074;1360;1355
847,125183;1359;1354
850,400391;1358;1355
854,308960;1357;1357
856,962219;1357;1357
