400,778473;1043;1897
407,802795;1044;1911
414,886597;1045;1925
420,940796;1043;1934
427,032928;1042;1943
428,946686;1041;1933
431,041443;1040;1924
436,716034;1039;1931
442,648071;1039;1939
448,383026;1038;1946
454,612427;1038;1955
459,002136;1034;1956
463,632538;1031;1958
468,031555;1033;1959
472,434418;1036;1960
478,056671;1041;1966
483,949280;1045;1973
488,881287;1046;1976
493,824890;1047;1979
494,502869;1048;1965
495,120575;1048;1951
500,028534;1041;1954
505,206573;1034;1958
510,920807;1035;1964
516,660095;1036;1970
521,101929;1039;1971
525,547424;1043;1972
528,653259;1042;1968
531,740906;1041;1964
527,443726;1043;1933
517,239746;1046;1881
522,332153;1047;1885
527,720093;1048;1890
534,534607;1043;1900
541,674194;1039;1911
546,289307;1041;1913
67,030052;1044;233
68,102501;1044;235
149,459183;1044;512
150,541672;1040;512
497,811829;1035;1681
501,363983;1040;1681
813,391235;1045;2708
822,135071;1048;2718
906,762512;1052;2977
919,180603;1053;2997
932,607544;1054;3020
940,844482;1041;3026
949,104553;1028;3032
958,018188;1032;3040
966,963867;1037;3048
974,344604;1041;3051
982,057373;1045;3055
986,225952;1038;3048
990,688416;1032;3042
997,745667;1035;3044
1004,479370;1039;3045
1007,563538;1040;3035
1010,269104;1042;3024
1009,564575;1040;3003
1003,356628;1038;2966
1005,841553;1039;2955
1006,565369;1040;2939
1008,598022;1039;2927
1007,457825;1039;2906
1008,320129;1040;2891
1004,906555;1040;2864
1006,672119;1040;2852
1005,544312;1041;2832
1006,116150;1041;2817
1001,952576;1042;2789
1007,787109;1044;2789
12,275829;1046;30
12,337867;1045;30
176,491486;1045;427
178,204361;1047;429
523,076294;1050;1253
526,920349;1052;1256
684,653564;1054;1624
689,695496;1049;1628
721,145447;1044;1694
728,910522;1047;1704
759,495239;1051;1767
764,424438;1052;1770
773,269104;1053;1782
776,929260;1052;1782
777,520569;1051;1775
782,042114;1052;1777
785,243225;1052;1776
790,214783;1053;1779
793,411499;1054;1778
795,256897;1057;1774
789,428162;1059;1753
793,011169;1056;1753
799,772827;1054;1760
804,735046;1053;1763
811,541443;1052;1770
816,531738;1055;1773
821,069519;1058;1775
825,613159;1058;1777
830,629211;1059;1780
832,374573;1055;1776
831,747742;1052;1767
830,609009;1053;1757
823,730469;1055;1735
824,865845;1059;1730
787,193848;1063;1644
788,119995;1064;1639
595,872375;1065;1234
597,399292;1061;1232
691,432190;1057;1420
696,257263;1060;1424
726,135925;1064;1479
733,064392;1061;1487
740,023254;1058;1495
744,030334;1058;1497
748,542725;1059;1500
743,545349;1062;1484
734,457031;1065;1460
736,887085;1065;1459
739,818176;1065;1459
742,747192;1065;1459
746,185791;1065;1460
750,139526;1066;1462
754,099304;1068;1464
751,860046;1066;1454
749,578918;1066;1444
753,509216;1067;1446
757,968689;1068;1449
760,338135;1068;1448
763,229004;1068;1448
767,705139;1070;1451
772,191406;1073;1454
776,155151;1074;1456
779,589905;1075;1457
779,267273;1071;1451
777,841187;1068;1443
776,381592;1069;1435
773,802307;1070;1425
779,902039;1071;1431
786,570923;1072;1438
792,716614;1070;1444
798,333984;1069;1449
798,993103;1067;1445
797,969849;1066;1438
805,827698;1068;1447
815,955261;1071;1460
808,746338;1071;1442
797,525024;1071;1417
796,934692;1070;1411
796,886108;1068;1406
800,228882;1069;1407
803,574280;1070;1408
806,349548;1069;1408
810,273132;1070;1410
813,626343;1070;1411
777,059143;1072;1343
780,282227;1069;1344
194,566330;1066;334
195,807449;1067;335
199,398087;1067;340
200,066040;1062;340
112,765099;1058;191
111,955307;1050;189
394,033173;1043;663
398,315125;1046;668
823,179810;1049;1376
828,878357;1054;1381
835,800049;1061;1388
835,498962;1062;1383
835,783569;1062;1379
839,092163;1064;1380
843,014221;307;1382
843,883423;312;1379
844,740356;799;1376
841,890015;803;1367
839,621826;1142;1359
841,660400;1146;1358
843,694763;1151;1357
845,101074;1151;1355
