-857,018677;1746;1760
-851,262756;1741;1756
-847,453125;1739;1756
-844,122498;1736;1757
-840,307800;1739;1757
-836,491516;1742;1757
-830,304077;1738;1752
-823,193481;1730;1745
-817,051086;1728;1740
-810,928772;1726;1735
-808,548401;1725;1738
-806,616699;1726;1742
-803,744263;1730;1744
-801,320374;1736;1747
-796,142822;1731;1744
-790,522644;1722;1740
-786,274841;1725;1739
-781,129944;1727;1736
-778,235535;1725;1738
-775,331116;1723;1740
-772,859741;1724;1743
-770,815125;1726;1747
-769,190613;1731;1752
-767,979675;1738;1758
-762,829041;1738;1755
-757,257629;1737;1751
-753,423584;1735;1751
-750,016296;1734;1752
-744,473633;1734;1748
-738,947205;1734;1744
-735,544617;1734;1745
-732,555481;1735;1747
-728,304993;1737;1746
-724,057678;1739;1745
-721,877075;1741;1749
-719,267090;1743;1752
-715,826111;1746;1753
-711,973389;1749;1753
-704,079956;1737;1743
-696,630981;1722;1734
-694,414612;1726;1738
-692,974304;1731;1744
-688,740417;1729;1743
-684,509827;1727;1742
-679,891907;1728;1740
-675,670227;1729;1739
-672,610962;1727;1741
-669,541870;1726;1743
-666,081177;1728;1744
-662,994629;1730;1746
-659,143433;1728;1746
-655,291382;1727;1746
-648,453674;1720;1738
-642,021179;1713;1731
-639,305725;1717;1734
-636,576111;1722;1737
-632,739807;1725;1737
-628,902771;1728;1737
-623,265686;1727;1732
-618,007629;1725;1728
-614,543640;1727;1729
-611,074829;1729;1730
-607,951965;1730;1732
-604,819580;1731;1734
-600,984619;1729;1734
-597,149170;1728;1734
-591,944519;1726;1730
-587,097046;1726;1727
-585,302002;1730;1733
-583,479980;1735;1739
-580,297791;1736;1741
-577,768677;1738;1745
-573,905701;1732;1745
-570,695923;1727;1747
-566,503601;1726;1746
-562,315369;1726;1745
-557,811462;1727;1743
-553,315979;1730;1741
-549,460449;1731;1741
-545,604736;1733;1741
-540,815369;1729;1738
-536,039307;1726;1735
-531,889832;1725;1734
-528,049194;1724;1734
-525,115479;1726;1737
-522,168457;1727;1740
-515,633667;1722;1731
-509,434418;1717;1723
-505,911713;1719;1724
-502,967102;1721;1727
-498,853241;1720;1726
-494,744019;1719;1725
-491,208588;1721;1726
-487,668793;1723;1727
-484,124908;1721;1728
-480,854614;1719;1730
-478,127350;1723;1734
-475,929688;1728;1740
-472,349091;1730;1741
-469,033569;1733;1743
-465,709534;1736;1745
-462,641724;1739;1748
-455,886658;1727;1737
-449,180603;1715;1726
-446,652191;1717;1731
-444,357849;1720;1737
-441,783966;1723;1742
-439,439758;1727;1748
-434,328491;1726;1743
-429,486908;1726;1739
-425,887329;1727;1740
-422,526459;1729;1742
-418,436371;1728;1741
-414,351257;1727;1740
-410,978882;1730;1742
-407,832031;1734;1745
-404,672729;1738;1748
-401,730072;1744;1752
-397,180817;1741;1749
-392,420654;1738;1745
-388,569458;1736;1745
-384,939636;1733;1746
-381,087830;1734;1746
-377,452881;1734;1747
-373,386505;1734;1746
-369,536957;1734;1746
-366,526123;1738;1750
-363,498413;1742;1754
-359,838837;1742;1755
-356,175690;1744;1756
-350,502563;1736;1747
-344,870178;1729;1738
-340,063080;1723;1733
-335,278931;1718;1728
-332,052246;1721;1731
-329,002869;1725;1735
-325,374573;1727;1736
-321,928070;1729;1738
-318,473724;1732;1740
-315,011383;1736;1742
-311,541321;1734;1744
-308,063446;1734;1746
-304,577789;1737;1748
-301,256226;1740;1751
-297,582886;1740;1752
-294,073761;1741;1754
-289,398682;1738;1749
-284,909790;1735;1745
-281,083740;1735;1745
-277,417603;1735;1746
-273,748077;1736;1747
-270,075287;1738;1748
-265,789795;1733;1745
-261,518433;1728;1742
-258,296936;1732;1746
-255,204559;1736;1751
-251,660858;1738;1753
-248,109344;1741;1755
-242,462326;1731;1742
-236,873291;1721;1729
-233,768600;1725;1734
-230,775940;1729;1740
-227,757950;1736;1746
-224,714890;1743;1752
-220,512009;1741;1749
-216,323196;1740;1746
-211,539963;1730;1738
-206,673279;1721;1729
-203,254990;1724;1732
-199,939911;1728;1736
-196,382309;1732;1738
-192,927979;1736;1741
-189,027039;1732;1740
-185,238022;1728;1740
-181,971405;1734;1745
-178,888260;1741;1752
-175,475861;1744;1756
-172,047134;1748;1760
-167,072754;1737;1748
-162,058151;1725;1735
-159,108231;1733;1744
-156,120239;1741;1753
-153,267899;1752;1764
-150,453552;1763;1776
-145,029221;1746;1757
-139,688339;1730;1738
-136,151413;1731;1741
-132,678497;1732;1745
-129,041611;1734;1747
-125,468597;1735;1750
-120,910088;1728;1739
-116,400307;1721;1728
-113,047485;1727;1734
-109,669556;1733;1740
-106,327515;1738;1747
-103,014748;1744;1755
-99,159462;1743;1754
-95,363861;1742;1754
-91,464760;1741;1752
-87,625282;1739;1751
-83,934608;1740;1753
-80,281998;1742;1756
-76,660744;1746;1760
-73,064590;1750;1765
-69,251648;1751;1765
-65,476486;1753;1766
-61,418526;1747;1759
-57,391781;1742;1752
-53,671352;1744;1754
-49,971729;1747;1757
-46,102299;1744;1754
-42,246517;1741;1751
-38,492401;1743;1752
-34,714867;1745;1752
-30,991432;1743;1755
-27,255630;1742;1758
-23,494259;1745;1760
-19,725119;1748;1762
-15,848618;1738;1753
-12,011727;1729;1744
-8,266518;1734;1746
-4,515837;1740;1749
-0,751371;1732;1748
3,006645;1724;1746
6,774303;1729;1749
10,554308;1735;1752
14,371174;1744;1758
18,223459;1755;1765
21,980389;1750;1762
25,738344;1745;1760
29,486988;1740;1758
33,245399;1736;1757
37,020016;1739;1757
40,793915;1743;1757
44,567116;1752;1757
48,339756;1762;1757
52,111973;1765;1757
55,883347;1770;1757
59,450710;1770;1751
62,991333;1557;1745
67,002960;1563;1752
71,003822;1570;1758
74,902107;1575;1761
78,812981;1582;1764
82,595398;1584;1764
86,377396;1587;1764
89,596748;1582;1753
92,715126;1577;1741
96,723396;1581;1746
100,694847;1586;1750
104,504120;1580;1751
108,316978;1575;1752
111,877953;1578;1749
115,491768;1583;1747
119,369461;1585;1749
123,255310;1589;1751
126,641411;1583;1746
130,080505;1579;1742
134,347153;1583;1749
138,642914;1588;1756
142,968475;1591;1763
147,406982;1595;1771
150,854507;1587;1767
154,372452;1579;1764
157,697403;1585;1759
161,092590;1590;1755
165,973129;1586;1767
170,904556;1582;1779
175,985397;1585;1792
181,121094;1587;1805
184,877487;1590;1804
188,733765;1593;1804
188,532867;1591;1766
187,189453;1589;1719
190,973984;1590;1720
194,875687;1592;1722
199,362305;1592;1729
203,995712;1593;1737
207,228394;1594;1733
210,564987;1595;1730
213,888489;1589;1727
39,055511;1583;310
39,717556;1586;310
3,386672;1590;26
3,442186;1592;26
83,406624;1594;620
85,413574;1595;625
300,910522;1596;2168
307,370605;1593;2181
256,945282;1590;1796
260,778259;1595;1796
9,254162;1606;51
9,546431;1604;52
338,188690;1602;1821
343,571167;1601;1829
349,747559;1600;1841
351,556030;1598;1830
353,317596;1596;1819
358,173462;1598;1824
362,851837;1601;1828
368,750519;1600;1838
374,691528;1600;1848
383,133453;1601;1870
391,461273;1602;1891
396,113647;1596;1894
400,778473;1590;1897
407,802795;1591;1911
414,886597;1593;1925
420,940796;1591;1934
427,032928;1590;1943
428,946686;1588;1933
431,041443;1586;1924
436,716034;1588;1931
442,648071;1590;1939
448,383026;1591;1946
454,612427;1593;1955
459,002136;1596;1956
463,632538;1600;1958
468,031555;1598;1959
472,434418;1597;1960
478,056671;1599;1966
483,949280;1600;1973
488,881287;1601;1976
493,824890;1601;1979
494,502869;1599;1965
495,120575;1597;1951
500,028534;1597;1954
505,206573;1598;1958
510,920807;1600;1964
516,660095;1602;1970
521,101929;1601;1971
525,547424;1602;1972
528,653259;1601;1968
531,740906;1600;1964
527,443726;1594;1933
517,239746;1589;1881
522,332153;1593;1885
527,720093;1598;1890
534,534607;1600;1900
541,674194;1603;1911
546,289307;1601;1913
67,030052;1600;233
68,102501;1603;235
149,459183;1608;512
150,541672;1608;512
497,811829;1608;1681
501,363983;1609;1681
813,391235;1611;2708
822,135071;1598;2718
906,762512;1585;2977
919,180603;1586;2997
932,607544;1586;3020
940,844482;1587;3026
949,104553;1587;3032
958,018188;1588;3040
966,963867;1588;3048
974,344604;1591;3051
982,057373;1595;3055
986,225952;1596;3048
990,688416;1597;3042
997,745667;1597;3044
1004,479370;1596;3045
1007,563538;1597;3035
1010,269104;1599;3024
1009,564575;1598;3003
1003,356628;1598;2966
1005,841553;1593;2955
1006,565369;1589;2939
1008,598022;1590;2927
1007,457825;1591;2906
1008,320129;1591;2891
1004,906555;1593;2864
1006,672119;1594;2852
1005,544312;1597;2832
1006,116150;1594;2817
1001,952576;1591;2789
1007,787109;1586;2789
12,275829;1569;30
12,337867;1575;30
176,491486;1581;427
178,204361;1563;429
523,076294;1545;1253
526,920349;1531;1256
684,653564;1518;1624
689,695496;1517;1628
721,145447;806;1694
728,910522;807;1704
759,495239;816;1767
764,424438;821;1770
773,269104;891;1782
776,929260;897;1782
777,520569;1452;1775
782,042114;1448;1777
785,243225;1501;1776
790,214783;1505;1779
793,411499;1509;1778
795,256897;1514;1774
789,428162;1520;1753
793,011169;1520;1753
799,772827;1522;1760
804,735046;1526;1763
811,541443;1530;1770
816,531738;1527;1773
821,069519;1524;1775
825,613159;1520;1777
830,629211;1516;1780
832,374573;1510;1776
831,747742;1505;1767
830,609009;1505;1757
823,730469;1505;1735
824,865845;1516;1730
787,193848;1528;1644
788,119995;1536;1639
595,872375;1547;1234
597,399292;1530;1232
691,432190;1492;1420
696,257263;1495;1424
726,135925;1498;1479
733,064392;1502;1487
740,023254;1507;1495
744,030334;1508;1497
748,542725;1510;1500
743,545349;1495;1484
734,457031;1476;1460
736,887085;1474;1459
739,818176;1474;1459
742,747192;1476;1459
746,185791;1478;1460
750,139526;1480;1462
754,099304;1482;1464
751,860046;1471;1454
749,578918;1460;1444
753,509216;1461;1446
757,968689;1463;1449
760,338135;1462;1448
763,229004;1461;1448
767,705139;1465;1451
772,191406;1469;1454
776,155151;1469;1456
779,589905;1469;1457
779,267273;1461;1451
777,841187;1452;1443
776,381592;1448;1435
773,802307;1444;1425
779,902039;1450;1431
786,570923;1456;1438
792,716614;1458;1444
798,333984;1460;1449
798,993103;1456;1445
797,969849;1452;1438
805,827698;1461;1447
815,955261;1474;1460
808,746338;1455;1442
797,525024;1433;1417
796,934692;1423;1411
796,886108;1413;1406
800,228882;1414;1407
803,574280;1416;1408
806,349548;1416;1408
810,273132;1417;1410
813,626343;1426;1411
777,059143;1427;1343
780,282227;1435;1344
194,566330;1123;334
195,807449;1128;335
199,398087;1140;340
200,066040;1139;340
112,765099;955;191
111,955307;951;189
394,033173;1195;663
398,315125;1200;668
823,179810;1394;1376
828,878357;1395;1381
835,800049;1396;1388
835,498962;1393;1383
835,783569;1391;1379
839,092163;1390;1380
843,014221;1390;1382
843,883423;1387;1379
844,740356;1385;1376
841,890015;1380;1367
839,621826;1376;1359
841,660400;1371;1358
843,694763;1366;1357
845,101074;1365;1355
847,125183;1364;1354
850,400391;1366;1355
854,308960;1370;1357
856,962219;1370;1357
