-671,827759;1372.9;1322.08
-669,286316;1373.58;1324.49
-666,733215;1376.04;1326.9
-664,168274;1382.97;1329.3
-661,591431;1382.75;1331.7
-659,445557;1387;1335
-656,842712;1386.76;1337.39
-654,227905;1392.8;1339.79
-652,037781;1396.15;1343.08
-648,961975;1397.7;1344.57
-646,743530;1401.05;1347.85
-644,078247;1402.59;1350.24
-641,400635;1406.83;1352.62
-639,137146;1408.36;1355.9
-636,432922;1413.51;1358.28
-633,716370;1414.13;1360.65
-630,987549;1417.47;1363.02
-628,664063;1418.98;1366.29
-625,908203;1424.13;1368.66
-623,139832;1425.64;1371.02
-620,770569;1428.06;1374.29
-617,974976;1434.12;1376.64
-615,166809;1434.7;1379
-612,751343;1438.03;1382.26
-609,915894;1439.51;1384.61
-607,468506;1443.75;1387.86
-604,605469;1446.14;1390.2
-601,729675;1450.37;1392.54
-599,235413;1450.93;1395.79
-596,331848;1456.07;1398.12
-593,805603;1458.46;1401.37
-590,874146;1461.76;1403.69
-588,315613;1465.98;1406.94
-585,356140;1468.36;1409.25
-582,765137;1470.73;1412.49
-579,777588;1475.87;1414.8
-577,154114;1478.24;1418.03
-574,138367;1481.52;1420.33
-571,482178;1483.88;1423.56
-568,808411;1486.23;1426.78
-565,749084;1489.51;1429.08
-563,042480;1493.72;1432.29
-559,954773;1496.06;1434.58
-557,215210;1497.46;1437.79
-554,458008;1501.66;1441
-551,683167;1503.99;1444.2
-548,536072;1510.05;1446.47
-545,728027;1512.37;1449.67
-542,902222;1510.94;1452.87
-539,710938;1516.06;1455.12
-536,851807;1522.12;1458.31
-533,974854;1524.43;1461.5
-531,080017;1531.42;1464.68
-528,167419;1533.72;1467.86
-524,900574;1535.07;1470.09
-521,954346;1537.36;1473.26
-518,990356;1542.46;1476.43
-516,008301;1546.63;1479.59
-513,008301;1547.01;1482.75
-509,990265;1550.22;1485.9
-506,954346;1556.27;1489.06
-503,900421;1559.47;1492.2
-500,510712;1562.67;1494.4
-497,422943;1563.97;1497.54
-494,630066;1569.06;1501.62
-491,503906;1573.19;1504.75
-488,359558;1575.42;1507.88
-484,891479;1578.6;1510.05
-482,016815;1582.72;1514.11
-478,818268;1583.03;1517.23
-475,601563;1590.96;1520.33
-472,366852;1593.16;1523.44
-469,114014;1596.31;1526.53
-465,843079;1598.5;1529.63
-462,842834;1602.6;1533.67
-459,533203;1607.65;1536.75
-456,205536;1612.7;1539.83
-452,859680;1615.82;1542.9
-449,495819;1619.9;1545.97
-446,113708;1623.02;1549.03
-442,987885;1626.13;1553.04
-439,567108;1628.27;1556.09
-436,397766;1633.29;1560.1
-432,938385;1635.42;1563.14
-429,461029;1639.47;1566.17
-426,227478;1645.44;1570.17
-422,711548;1649.48;1573.19
-419,434540;1653.51;1577.17
-415,879974;1654.64;1580.18
-412,559479;1658.66;1584.15
-408,966431;1663.65;1587.14
-405,355408;1666.69;1590.13
-401,970917;1671.66;1594.09
-398,563507;1675.66;1598.04
-395,133118;1678.68;1601.98
-391,442932;1682.66;1604.94
-387,969208;1688.59;1608.87
-384,240601;1689.64;1611.82
-380,723663;1693.61;1615.74
-377,183777;1697.56;1619.65
-373,620972;1702.49;1623.55
-369,813660;1702.53;1626.48
-366,207855;1707.44;1630.37
-362,579163;1712.35;1634.25
-358,927795;1716.27;1638.13
-355,253601;1722.14;1642
-351,556702;1727.03;1645.86
-347,630798;1727.99;1648.74
-343,891174;1732.87;1652.59
-340,128815;1738.71;1656.43
-336,343872;1738.67;1660.26
-332,536438;1745.48;1664.09
-328,706390;1749.34;1667.91
-324,853882;1755.16;1671.72
-320,978912;1757.04;1675.52
-317,081482;1761.86;1679.31
-313,344604;1764.7;1684.09
-309,399872;1770.49;1687.86
-305,432831;1773.31;1691.64
-301,443512;1779.08;1695.4
-297,604401;1782.88;1700.14
-293,568146;1785.68;1703.88
-289,509613;1792.41;1707.62
-285,429169;1794.2;1711.35
-281,488495;1800.92;1716.05
-277,361420;1800.72;1719.77
-273,212402;1805.44;1723.47
-269,195374;1811.15;1728.15
-265,000061;1814.86;1731.83
-260,931580;1823.52;1736.49
-256,690186;1823.26;1740.16
-252,570358;1824.97;1744.8
-248,423691;1835.57;1749.44
-244,112289;1834.29;1753.07
-239,914688;1840.92;1757.69
-235,557800;1844.56;1761.31
-231,309509;1850.18;1765.9
-227,034637;1851.82;1770.49
-222,733139;1857.42;1775.07
-218,283478;1862.02;1778.64
-213,931900;1868.59;1783.2
-209,554031;1871.18;1787.75
-205,149841;1876.73;1792.28
-200,719513;1878.3;1796.81
-196,263077;1882.84;1801.33
-191,780579;1890.36;1805.83
-187,272156;1895.87;1810.33
-182,737885;1898.39;1814.81
-178,177795;1900.89;1819.28
-173,592041;1907.37;1823.74
-169,072632;1909.85;1829.19
-164,433014;1917.29;1833.63
-159,767853;1918.75;1838.06
-155,077408;1923.19;1842.47
-150,442749;1929.6;1847.87
-145,699097;1933.02;1852.27
-140,930359;1936.42;1856.65
-136,209564;1943.79;1862.01
-131,388138;1947.17;1866.37
-126,609390;1949.53;1871.71
-121,735748;1957.87;1876.04
-116,899490;1959.21;1881.36
-111,974022;1965.52;1885.67
-107,080627;1970.83;1890.96
-102,157501;1972.13;1896.24
-97,153572;1977.4;1900.51
-92,173904;1979.67;1905.76
-87,164787;1983.92;1911
-82,126335;1986.16;1916.23
-77,058548;1991.39;1921.44
-71,961700;1994.6;1926.64
-66,835762;2001.79;1931.83
-61,680962;2005.97;1937.01
-56,468201;2009.14;1941.17
-51,284985;2008.29;1947.31
-46,044174;2011.43;1952.44
-40,774818;2016.55;1957.56
-35,477177;2017.66;1962.67
-30,151386;2017.75;1967.76
-24,810040;2018.83;1973.83
-19,425455;2019.89;1978.89
-14,020133;2018.94;1984.94
-8,577231;2016.97;1989.97
-3,106780;2010.98;1994.98
2,387515;2007.99;1996.99
7,860923;2016.97;1990.97
13,307734;2017.94;1985.94
18,726549;2019.9;1980.9
24,104956;2021.84;1974.84
29,464579;2019.76;1969.77
34,795849;2015.67;1964.68
40,098495;2015.56;1959.58
45,372704;2010.44;1954.46
50,618069;2012.31;1949.33
55,834446;2007.16;1944.19
61,021919;2002.99;1939.03
66,180351;2001.81;1933.85
71,309654;1997.62;1928.67
76,409569;1994.41;1923.47
81,479965;1989.19;1918.26
86,520912;1980.96;1913.03
91,532150;1981.71;1907.79
96,564430;1979.44;1903.54
101,518852;1975.16;1898.27
106,499413;1970.87;1894
111,396622;1965.57;1888.7
116,263657;1959.26;1883.4
121,164757;1955.92;1879.08
125,973862;1951.58;1873.76
130,822464;1949.22;1869.42
135,573425;1942.86;1864.06
140,368866;1938.47;1859.7
145,139191;1933.08;1855.32
149,803436;1929.67;1849.93
154,520233;1926.25;1845.53
159,211472;1920.82;1841.12
163,788254;1917.37;1835.69
168,425507;1913.91;1831.26
173,131241;1909.44;1827.81
177,622543;1903.96;1822.35
182,182236;1899.47;1817.88
186,715744;1895.96;1813.4
191,223282;1891.45;1808.91
195,704575;1884.93;1804.41
200,159744;1878.41;1799.89
204,588486;1877.83;1795.37
209,106750;1872.28;1791.83
213,485214;1869.7;1787.28
217,837311;1864.12;1782.73
222,162689;1863.5;1778.16
226,461395;1855.92;1773.59
230,862793;1850.31;1770
235,110703;1845.69;1765.4
239,331680;1846.01;1760.8
243,663177;1840.38;1757.17
247,832977;1836.71;1752.55
252,118484;1831.06;1748.91
256,236877;1825.4;1744.27
260,476074;1820.71;1740.61
264,542786;1818.99;1735.95
268,735504;1812.31;1732.27
272,750214;1810.56;1727.59
276,896332;1805.84;1723.89
280,859039;1803.08;1719.2
284,958191;1797.36;1715.48
289,035126;1794.58;1711.76
293,089844;1789.83;1708.02
296,950439;1786.05;1703.3
300,957886;1779.31;1699.55
304,942902;1776.49;1695.79
308,905579;1771.7;1692.02
312,845642;1770.84;1688.25
316,763336;1764.07;1684.46
320,658295;1761.22;1680.67
324,530731;1758.36;1676.87
328,380646;1753.53;1673.07
332,207855;1750.65;1669.25
336,012329;1745.81;1665.43
339,794067;1738.02;1661.6
343,350067;1738.06;1656.78
347,289276;1732.21;1653.92
351,002655;1728.32;1650.07
354,693115;1722.46;1646.21
358,573975;1722.46;1643.32
362,221283;1717.57;1639.45
365,845673;1714.62;1635.57
369,447113;1709.71;1631.69
373,025574;1703.82;1627.79
376,581177;1701.83;1623.9
380,342194;1695.93;1620.96
383,854248;1692.94;1617.05
387,576782;1688.01;1614.11
391,045288;1685.98;1610.18
394,490662;1683.95;1606.25
398,154114;1679.96;1603.29
401,556000;1676.94;1599.35
405,180725;1667.13;1596.37
408,787476;1666.03;1593.39
412,125061;1663.96;1589.43
415,439392;1658.01;1585.46
418,986694;1658.83;1582.46
422,257385;1649.97;1578.49
425,765839;1648.84;1575.47
429,256256;1648.66;1572.45
432,462524;1643.65;1568.46
435,914032;1639.61;1565.43
439,347229;1635.55;1562.39
442,489136;1632.46;1558.39
446,159027;1629.35;1556.3
449,259613;1624.33;1552.28
452,617645;1620.25;1549.22
455,957275;1616.18;1546.16
459,278656;1614.97;1543.09
462,294281;1607.05;1539.06
465,576874;1607.75;1535.98
468,841187;1605.57;1532.89
472,087433;1603.38;1529.8
475,315247;1595.45;1526.71
478,524902;1592.3;1523.61
481,716492;1590.1;1520.5
484,889740;1587.88;1517.4
488,044800;1583.76;1514.28
491,181793;1576.79;1511.17
494,300385;1579.31;1508.04
497,087219;1570.43;1503.97
500,483398;1567.25;1501.79
503,547516;1565.01;1498.65
506,593750;1560.87;1495.52
509,621796;1559.56;1492.37
512,631592;1555.41;1489.23
515,623474;1551.26;1486.08
518,927307;1548.05;1483.87
521,885376;1543.9;1480.71
524,825439;1542.57;1477.55
527,747375;1538.4;1474.38
530,651428;1538;1471.21
533,879028;1532.89;1468.98
536,749329;1529.66;1465.8
539,601807;1525.48;1462.63
542,436401;1524.12;1459.44
545,603760;1521.81;1457.19
548,404785;1516.69;1454
551,188049;1513.44;1450.81
554,310974;1512.06;1448.55
557,060913;1506.94;1445.35
559,793152;1504.61;1442.15
562,871704;1503.21;1439.88
565,570801;1499.01;1436.67
568,620667;1493.89;1434.39
571,286743;1488.76;1431.18
574,308044;1488.27;1428.89
576,941162;1485.93;1425.67
579,934021;1480.8;1423.38
582,534363;1479.37;1420.15
585,498901;1474.23;1417.85
588,066467;1472.8;1414.62
590,616699;1470.43;1411.39
593,537781;1469.91;1409.08
596,445862;1463.85;1406.77
598,948486;1461.47;1403.53
601,828613;1457.26;1401.21
604,299011;1454.88;1397.97
607,151062;1450.66;1395.64
609,990540;1446.44;1393.31
612,413879;1445.88;1390.06
615,225525;1444.4;1387.73
618,024536;1442.01;1385.39
620,401123;1437.78;1382.13
623,172485;1433.56;1379.79
625,931274;1432.06;1377.44
628,677429;1427.84;1375.09
630,993103;1427.24;1371.83
633,712036;1424.83;1369.47
636,418457;1418.79;1367.11
639,112427;1417.28;1364.75
641,367859;1413.95;1361.48
644,034973;1411.53;1359.12
646,689697;1409.1;1356.75
648,899780;1409.38;1353.47
651,962219;1400.64;1352
654,143738;1400.91;1348.72
656,747498;1396.68;1346.35
659,339050;1397.83;1343.96
661,918396;1391.8;1341.58
664,485779;1388.46;1339.2
667,041138;1388.7;1336.81
669,584473;1386.26;1334.42
671,665344;1383.8;1331.13
674,182861;1378.67;1328.74
676,688599;1377.11;1326.34
679,182495;1373.76;1323.94
681,664551;1370.42;1321.54
684,134888;1368.85;1319.13
686,593811;1364.61;1316.73
689,040833;1364.8;1314.32
691,476440;1361.45;1311.91
693,900513;1358.1;1309.5
696,313171;1355.63;1307.08
698,714233;1354.03;1304.67
701,104126;1351.56;1302.25
703,482666;1348.2;1299.83
706,327881;1345.72;1298.29
708,205994;1344.99;1294.98
711,032593;1340.75;1293.43
713,368347;1336.52;1291
715,692932;1335.78;1288.57
718,006592;1332.42;1286.14
720,309448;1330.8;1283.7
722,601196;1327.43;1281.27
724,882263;1325.81;1278.83
727,152466;1322.44;1276.39
729,412109;1320.81;1273.95
732,159729;1315.71;1272.37
734,399902;1313.21;1269.92
736,629578;1315.89;1267.47
738,848816;1308.2;1265.02
741,057556;1307.42;1262.57
743,255981;1305.77;1260.12
745,954041;1300.67;1258.52
748,133789;1299.02;1256.06
750,303467;1295.65;1253.6
752,462952;1295.7;1251.14
755,129761;1292.33;1249.53
757,271057;1290.66;1247.07
759,402588;1287.28;1244.6
762,046936;1283.9;1242.98
764,160583;1281.38;1240.51
766,264587;1280.55;1238.04
768,887146;1274.62;1236.41
770,973816;1277.18;1233.93
773,051086;1272.1;1231.45
775,118896;1272.95;1228.97
777,177368;1267.87;1226.48
779,763550;1267.86;1224.84
781,805359;1263.63;1222.35
784,378662;1262.76;1220.7
786,404236;1261.05;1218.21
788,420837;1258.5;1215.71
790,974304;1255.94;1214.05
792,974915;1251.71;1211.55
794,966919;1249.15;1209.05
797,501404;1246.59;1207.38
799,477966;1245.7;1204.87
802,000793;1239.8;1203.19
803,962341;1240.56;1200.68
805,915588;1237.16;1198.16
808,420715;1235.42;1196.47
810,359436;1235.32;1193.95
812,853455;1229.44;1192.26
814,778015;1229.33;1189.73
816,694824;1225.92;1187.2
819,172424;1224.16;1185.49
821,645813;1222.39;1183.78
823,543213;1220.62;1181.24
825,433289;1216.38;1178.7
827,891296;1217.05;1176.98
829,768616;1213.63;1174.43
832,217651;1211.02;1172.69
834,082520;1207.6;1170.14
836,522705;1206.61;1168.4
838,375916;1202.37;1165.84
840,807983;1199.75;1164.08
842,649597;1200.37;1161.52
