-107,080627;1962.84;1890.96
-102,157501;1963.14;1896.24
-97,153572;1969.42;1900.51
-92,173904;1971.68;1905.76
-87,164787;1976.93;1911
-82,126335;1978.17;1916.23
-77,058548;1984.39;1921.44
-71,961700;1987.6;1926.64
-66,835762;1993.79;1931.83
-61,680962;1998.97;1937.01
-56,468201;2002.14;1941.17
-51,284985;2002.29;1947.31
-46,044174;2005.43;1952.44
-40,774818;2011.55;1957.56
-35,477177;2012.66;1962.67
-30,151386;2012.75;1967.76
-24,810040;2013.83;1973.83
-19,425455;2014.89;1978.89
-14,020133;2015.94;1984.94
-8,577231;2014.97;1989.97
-3,106780;2008.98;1994.98
2,387515;2006.99;1996.99
7,860923;2013.97;1990.97
13,307734;2013.94;1985.94
18,726549;2015.9;1980.9
24,104956;2016.84;1974.84
29,464579;2015.76;1969.77
34,795849;2010.67;1964.68
40,098495;2010.57;1959.58
45,372704;2004.45;1954.46
50,618069;2005.31;1949.33
55,834446;2000.16;1944.19
61,021919;1997;1939.03
66,180351;1994.82;1933.85
71,309654;1990.63;1928.67
76,409569;1987.42;1923.47
81,479965;1983.2;1918.26
86,520912;1973.97;1913.03
91,532150;1974.72;1907.79
96,564430;1972.45;1903.54
101,518852;1968.17;1898.27
106,499413;1963.88;1894
111,396622;1957.58;1888.7
116,263657;1951.27;1883.4
121,164757;1946.94;1879.08
125,973862;1943.6;1873.76
130,822464;1941.24;1869.42
135,573425;1934.88;1864.06
140,368866;1930.5;1859.7
145,139191;1925.11;1855.32
149,803436;1921.7;1849.93
154,520233;1918.28;1845.53
159,211472;1912.85;1841.12
163,788254;1909.4;1835.69
168,425507;1904.95;1831.26
173,131241;1900.48;1827.81
177,622543;1896;1822.35
182,182236;1892.51;1817.88
186,715744;1888.01;1813.4
191,223282;1882.5;1808.91
195,704575;1876.98;1804.41
200,159744;1870.46;1799.89
204,588486;1869.89;1795.37
209,106750;1864.33;1791.83
213,485214;1861.75;1787.28
217,837311;1857.17;1782.73
222,162689;1855.56;1778.16
226,461395;1847.98;1773.59
230,862793;1842.38;1770
235,110703;1837.76;1765.4
239,331680;1838.09;1760.8
243,663177;1833.44;1757.17
247,832977;1828.79;1752.55
252,118484;1823.14;1748.91
256,236877;1816.49;1744.27
260,476074;1813.79;1740.61
264,542786;1812.07;1735.95
268,735504;1804.4;1732.27
272,750214;1802.66;1727.59
276,896332;1798.93;1723.89
280,859039;1796.18;1719.2
284,958191;1789.47;1715.48
289,035126;1787.68;1711.76
293,089844;1782.93;1708.02
296,950439;1778.17;1703.3
300,957886;1773.4;1699.55
304,942902;1769.6;1695.79
308,905579;1764.82;1692.02
312,845642;1764.94;1688.25
316,763336;1756.21;1684.46
320,658295;1754.34;1680.67
324,530731;1751.49;1676.87
328,380646;1746.66;1673.07
332,207855;1744.77;1669.25
336,012329;1739.93;1665.43
339,794067;1731.16;1661.6
343,350067;1731.2;1656.78
347,289276;1725.36;1653.92
351,002655;1722.45;1650.07
354,693115;1715.62;1646.21
358,573975;1715.62;1643.32
362,221283;1711.71;1639.45
365,845673;1707.79;1635.57
369,447113;1703.86;1631.69
373,025574;1697;1627.79
376,581177;1695.98;1623.9
380,342194;1690.09;1620.96
383,854248;1687.11;1617.05
387,576782;1683.15;1614.11
391,045288;1680.15;1610.18
394,490662;1679.09;1606.25
398,154114;1673.17;1603.29
401,556000;1671.12;1599.35
405,180725;1661.31;1596.37
408,787476;1661.19;1593.39
412,125061;1658.15;1589.43
415,439392;1653.18;1585.46
418,986694;1653.03;1582.46
422,257385;1644.17;1578.49
425,765839;1644.01;1575.47
429,256256;1642.87;1572.45
432,462524;1637.87;1568.46
435,914032;1633.83;1565.43
439,347229;1629.78;1562.39
442,489136;1627.65;1558.39
446,159027;1623.59;1556.3
449,259613;1618.56;1552.28
452,617645;1615.45;1549.22
455,957275;1610.42;1546.16
459,278656;1611.14;1543.09
462,294281;1602.27;1539.06
465,576874;1602.97;1535.98
468,841187;1599.83;1532.89
472,087433;1598.6;1529.8
475,315247;1590.68;1526.71
478,524902;1587.53;1523.61
481,716492;1585.33;1520.5
484,889740;1582.17;1517.4
488,044800;1579;1514.28
491,181793;1572.03;1511.17
494,300385;1575.51;1508.04
497,087219;1566.63;1503.97
500,483398;1561.56;1501.79
503,547516;1559.32;1498.65
506,593750;1557.08;1495.52
509,621796;1554.83;1492.37
512,631592;1550.69;1489.23
515,623474;1546.54;1486.08
518,927307;1544.28;1483.87
521,885376;1539.18;1480.71
524,825439;1537.85;1477.55
527,747375;1533.7;1474.38
530,651428;1533.3;1471.21
533,879028;1528.19;1468.98
536,749329;1525.9;1465.8
539,601807;1520.79;1462.63
542,436401;1519.43;1459.44
545,603760;1518.07;1457.19
548,404785;1512.02;1454
551,188049;1509.71;1450.81
554,310974;1507.39;1448.55
557,060913;1503.2;1445.35
559,793152;1499.95;1442.15
562,871704;1499.49;1439.88
565,570801;1495.29;1436.67
568,620667;1490.17;1434.39
571,286743;1485.05;1431.18
574,308044;1485.49;1428.89
576,941162;1481.29;1425.67
579,934021;1478.02;1423.38
582,534363;1475.67;1420.15
585,498901;1470.54;1417.85
588,066467;1469.1;1414.62
590,616699;1465.82;1411.39
593,537781;1466.22;1409.08
596,445862;1459.25;1406.77
598,948486;1457.8;1403.53
601,828613;1454.5;1401.21
604,299011;1452.12;1397.97
607,151062;1446.07;1395.64
609,990540;1442.78;1393.31
612,413879;1442.22;1390.06
615,225525;1440.75;1387.73
618,024536;1438.35;1385.39
620,401123;1434.13;1382.13
623,172485;1429.91;1379.79
625,931274;1428.42;1377.44
628,677429;1424.2;1375.09
630,993103;1422.7;1371.83
633,712036;1421.2;1369.47
636,418457;1415.16;1367.11
639,112427;1414.56;1364.75
641,367859;1411.24;1361.48
644,034973;1408.82;1359.12
646,689697;1405.49;1356.75
648,899780;1404.87;1353.47
651,962219;1397.94;1352
654,143738;1397.31;1348.72
656,747498;1393.08;1346.35
659,339050;1395.14;1343.96
661,918396;1388.21;1341.58
664,485779;1385.78;1339.2
667,041138;1385.13;1336.81
669,584473;1383.57;1334.42
671,665344;1381.13;1331.13
674,182861;1376;1328.74
676,688599;1374.44;1326.34
679,182495;1371.99;1323.94
681,664551;1366.86;1321.54
684,134888;1365.3;1319.13
686,593811;1361.95;1316.73
689,040833;1362.15;1314.32
691,476440;1357.91;1311.91
693,900513;1355.45;1309.5
696,313171;1352.98;1307.08
698,714233;1351.39;1304.67
701,104126;1348.04;1302.25
703,482666;1345.56;1299.83
706,327881;1343.96;1298.29
708,205994;1342.36;1294.98
711,032593;1338.12;1293.43
713,368347;1333.89;1291
715,692932;1332.28;1288.57
718,006592;1329.8;1286.14
720,309448;1328.18;1283.7
722,601196;1324.82;1281.27
724,882263;1323.2;1278.83
727,152466;1319.83;1276.39
729,412109;1318.21;1273.95
732,159729;1313.97;1272.37
734,399902;1310.61;1269.92
736,629578;1313.3;1267.47
738,848816;1305.61;1265.02
741,057556;1304.83;1262.57
743,255981;1302.32;1260.12
745,954041;1298.95;1258.52
748,133789;1296.44;1256.06
750,303467;1293.07;1253.6
752,462952;1292.28;1251.14
755,129761;1288.9;1249.53
757,271057;1288.1;1247.07
759,402588;1284.72;1244.6
762,046936;1282.2;1242.98
764,160583;1278.82;1240.51
766,264587;1278;1238.04
768,887146;1272.07;1236.41
770,973816;1275.48;1233.93
773,051086;1268.71;1231.45
775,118896;1270.41;1228.97
777,177368;1266.18;1226.48
779,763550;1265.33;1224.84
781,805359;1261.94;1222.35
784,378662;1260.24;1220.7
786,404236;1258.53;1218.21
788,420837;1255.98;1215.71
790,974304;1253.43;1214.05
792,974915;1250.04;1211.55
794,966919;1246.65;1209.05
797,501404;1244.09;1207.38
799,477966;1244.03;1204.87
802,000793;1238.14;1203.19
803,962341;1238.9;1200.68
805,915588;1235.5;1198.16
808,420715;1232.93;1196.47
810,359436;1233.67;1193.95
812,853455;1226.96;1192.26
814,778015;1226.86;1189.73
816,694824;1223.45;1187.2
819,172424;1222.51;1185.49
821,645813;1220.75;1183.78
823,543213;1218.98;1181.24
825,433289;1214.74;1178.7
827,891296;1215.42;1176.98
829,768616;1211.18;1174.43
832,217651;1208.58;1172.69
834,082520;1205.97;1170.14
836,522705;1204.99;1168.4
838,375916;1201.56;1165.84
840,807983;1197.32;1164.08
842,649597;1198.75;1161.52
