-521,954346;1548.67;1473.26
-518,990356;1554.73;1476.43
-516,008301;1558.9;1479.59
-513,008301;1559.3;1482.75
-509,990265;1563.46;1485.9
-506,954346;1569.52;1489.06
-503,900421;1573.68;1492.2
-500,510712;1575.95;1494.4
-497,422943;1577.25;1497.54
-494,630066;1583.3;1501.62
-491,503906;1586.5;1504.75
-488,359558;1588.74;1507.88
-484,891479;1592.88;1510.05
-482,016815;1597.01;1514.11
-478,818268;1597.33;1517.23
-475,601563;1606.23;1520.33
-472,366852;1607.49;1523.44
-469,114014;1609.69;1526.53
-465,843079;1613.81;1529.63
-462,842834;1617.92;1533.67
-459,533203;1622.02;1536.75
-456,205536;1628.04;1539.83
-452,859680;1630.22;1542.9
-449,495819;1635.27;1545.97
-446,113708;1638.4;1549.03
-442,987885;1641.52;1553.04
-439,567108;1643.67;1556.09
-436,397766;1648.7;1560.1
-432,938385;1650.84;1563.14
-429,461029;1653.93;1566.17
-426,227478;1661.85;1570.17
-422,711548;1665.9;1573.19
-419,434540;1668.98;1577.17
-415,879974;1670.11;1580.18
-412,559479;1675.11;1584.15
-408,966431;1680.11;1587.14
-405,355408;1683.16;1590.13
-401,970917;1690.08;1594.09
-398,563507;1692.15;1598.04
-395,133118;1696.15;1601.98
-391,442932;1698.21;1604.94
-387,969208;1707.06;1608.87
-384,240601;1706.18;1611.82
-380,723663;1709.18;1615.74
-377,183777;1715.09;1619.65
-373,620972;1721;1623.55
-369,813660;1719.11;1626.48
-366,207855;1725.01;1630.37
-362,579163;1729.92;1634.25
-358,927795;1733.86;1638.13
-355,253601;1740.71;1642
-351,556702;1744.63;1645.86
-347,630798;1745.61;1648.74
-343,891174;1750.49;1652.59
-340,128815;1758.3;1656.43
-336,343872;1757.29;1660.26
-332,536438;1765.09;1664.09
-328,706390;1768.96;1667.91
-324,853882;1774.79;1671.72
-320,978912;1775.7;1675.52
-317,081482;1780.53;1679.31
-313,344604;1784.36;1684.09
-309,399872;1789.18;1687.86
-305,432831;1793;1691.64
-301,443512;1798.78;1695.4
-297,604401;1803.56;1700.14
-293,568146;1804.4;1703.88
-289,509613;1814.1;1707.62
-285,429169;1813.93;1711.35
-281,488495;1821.64;1716.05
-277,361420;1820.46;1719.77
-273,212402;1825.2;1723.47
-269,195374;1831.9;1728.15
-265,000061;1834.63;1731.83
-260,931580;1845.27;1736.49
-256,690186;1844.03;1740.16
-252,570358;1845.75;1744.8
-248,423691;1857.35;1749.44
-244,112289;1856.08;1753.07
-239,914688;1863.71;1757.69
-235,557800;1865.38;1761.31
-231,309509;1873.98;1765.9
-227,034637;1872.65;1770.49
-222,733139;1879.25;1775.07
-218,283478;1884.85;1778.64
-213,931900;1893.41;1783.2
-209,554031;1894.02;1787.75
-205,149841;1900.58;1792.28
-200,719513;1900.17;1796.81
-196,263077;1904.71;1801.33
-191,780579;1912.23;1805.83
-187,272156;1919.74;1810.33
-182,737885;1922.27;1814.81
-178,177795;1924.78;1819.28
-173,592041;1931.26;1823.74
-169,072632;1932.75;1829.19
-164,433014;1941.2;1833.63
-159,767853;1940.67;1838.06
-155,077408;1946.11;1842.47
-150,442749;1953.52;1847.87
-145,699097;1954.95;1852.27
-140,930359;1959.35;1856.65
-136,209564;1967.73;1862.01
-131,388138;1971.11;1866.37
-126,609390;1972.48;1871.71
-121,735748;1980.82;1876.04
-116,899490;1981.17;1881.36
-111,974022;1987.49;1885.67
-107,080627;1992.79;1890.96
-102,157501;1992.1;1896.24
-97,153572;1998.38;1900.51
-92,173904;1999.65;1905.76
-87,164787;2004.9;1911
-82,126335;2005.15;1916.23
-77,058548;2011.37;1921.44
-71,961700;2013.58;1926.64
-66,835762;2019.78;1931.83
-61,680962;2022.96;1937.01
-56,468201;2026.13;1941.17
-51,284985;2024.28;1947.31
-46,044174;2027.42;1952.44
-40,774818;2032.55;1957.56
-35,477177;2031.65;1962.67
-30,151386;2030.75;1967.76
-24,810040;2030.83;1973.83
-19,425455;2028.89;1978.89
-14,020133;2027.94;1984.94
-8,577231;2025.97;1989.97
-3,106780;2015.98;1994.98
2,387515;2011.99;1996.99
7,860923;2022.97;1990.97
13,307734;2025.94;1985.94
18,726549;2029.9;1980.9
24,104956;2032.83;1974.84
29,464579;2032.76;1969.77
34,795849;2029.67;1964.68
40,098495;2031.56;1959.58
45,372704;2026.44;1954.46
50,618069;2028.3;1949.33
55,834446;2023.15;1944.19
61,021919;2018.99;1939.03
66,180351;2019.8;1933.85
71,309654;2016.61;1928.67
76,409569;2013.4;1923.47
81,479965;2009.17;1918.26
86,520912;1999.94;1913.03
91,532150;2002.68;1907.79
96,564430;2001.41;1903.54
101,518852;1996.13;1898.27
106,499413;1991.84;1894
111,396622;1986.53;1888.7
116,263657;1981.22;1883.4
121,164757;1976.88;1879.08
125,973862;1973.53;1873.76
130,822464;1971.17;1869.42
135,573425;1964.8;1864.06
140,368866;1960.41;1859.7
145,139191;1955.01;1855.32
149,803436;1952.6;1849.93
154,520233;1949.17;1845.53
159,211472;1943.73;1841.12
163,788254;1939.28;1835.69
168,425507;1936.81;1831.26
173,131241;1931.34;1827.81
177,622543;1925.86;1822.35
182,182236;1923.35;1817.88
186,715744;1919.84;1813.4
191,223282;1914.32;1808.91
195,704575;1908.79;1804.41
200,159744;1901.27;1799.89
204,588486;1899.69;1795.37
209,106750;1894.13;1791.83
213,485214;1892.53;1787.28
217,837311;1886.95;1782.73
222,162689;1887.31;1778.16
226,461395;1877.74;1773.59
230,862793;1872.13;1770
235,110703;1866.51;1765.4
239,331680;1867.81;1760.8
243,663177;1864.15;1757.17
247,832977;1859.49;1752.55
252,118484;1851.84;1748.91
256,236877;1846.17;1744.27
260,476074;1841.48;1740.61
264,542786;1840.74;1735.95
268,735504;1831.08;1732.27
272,750214;1831.3;1727.59
276,896332;1825.59;1723.89
280,859039;1823.81;1719.2
284,958191;1817.09;1715.48
289,035126;1815.29;1711.76
293,089844;1811.51;1708.02
296,950439;1805.75;1703.3
300,957886;1799.98;1699.55
304,942902;1795.19;1695.79
308,905579;1791.38;1692.02
312,845642;1791.49;1688.25
316,763336;1781.76;1684.46
320,658295;1780.86;1680.67
324,530731;1777.01;1676.87
328,380646;1771.19;1673.07
332,207855;1770.27;1669.25
336,012329;1765.41;1665.43
339,794067;1754.67;1661.6
343,350067;1755.68;1656.78
347,289276;1749.83;1653.92
351,002655;1745.92;1650.07
354,693115;1740.06;1646.21
358,573975;1740.05;1643.32
362,221283;1735.14;1639.45
365,845673;1733.16;1635.57
369,447113;1727.27;1631.69
373,025574;1720.39;1627.79
376,581177;1718.39;1623.9
380,342194;1713.45;1620.96
383,854248;1710.46;1617.05
387,576782;1705.51;1614.11
391,045288;1702.5;1610.18
394,490662;1702.4;1606.25
398,154114;1695.49;1603.29
401,556000;1694.4;1599.35
405,180725;1681.66;1596.37
408,787476;1682.5;1593.39
412,125061;1679.45;1589.43
415,439392;1673.49;1585.46
418,986694;1675.26;1582.46
422,257385;1664.46;1578.49
425,765839;1665.25;1575.47
429,256256;1664.1;1572.45
432,462524;1658.11;1568.46
435,914032;1655.02;1565.43
439,347229;1649.99;1562.39
442,489136;1647.85;1558.39
446,159027;1644.73;1556.3
449,259613;1638.73;1552.28
452,617645;1635.61;1549.22
455,957275;1630.56;1546.16
459,278656;1631.27;1543.09
462,294281;1620.46;1539.06
465,576874;1623.06;1535.98
468,841187;1620.87;1532.89
472,087433;1618.67;1529.8
475,315247;1609.77;1526.71
478,524902;1605.66;1523.61
481,716492;1604.39;1520.5
484,889740;1602.17;1517.4
488,044800;1598.99;1514.28
491,181793;1590.1;1511.17
494,300385;1595.47;1508.04
497,087219;1583.72;1503.97
500,483398;1580.53;1501.79
503,547516;1577.33;1498.65
506,593750;1575.07;1495.52
509,621796;1572.81;1492.37
512,631592;1567.71;1489.23
515,623474;1564.49;1486.08
518,927307;1561.27;1483.87
521,885376;1556.16;1480.71
524,825439;1554.82;1477.55
527,747375;1551.58;1474.38
530,651428;1551.17;1471.21
533,879028;1545.11;1468.98
536,749329;1541.86;1465.8
539,601807;1536.74;1462.63
542,436401;1536.3;1459.44
545,603760;1534.92;1457.19
548,404785;1528.86;1454
551,188049;1524.66;1450.81
554,310974;1524.2;1448.55
557,060913;1519.07;1445.35
559,793152;1515.8;1442.15
562,871704;1515.32;1439.88
565,570801;1511.11;1436.67
568,620667;1505.04;1434.39
571,286743;1498.98;1431.18
574,308044;1500.34;1428.89
576,941162;1497.05;1425.67
579,934021;1491.91;1423.38
582,534363;1491.39;1420.15
585,498901;1485.33;1417.85
588,066467;1483.88;1414.62
590,616699;1479.66;1411.39
593,537781;1480.97;1409.08
596,445862;1473.98;1406.77
598,948486;1472.51;1403.53
601,828613;1468.28;1401.21
604,299011;1465.89;1397.97
607,151062;1459.83;1395.64
609,990540;1455.6;1393.31
612,413879;1455.03;1390.06
615,225525;1454.46;1387.73
618,024536;1452.05;1385.39
620,401123;1447.82;1382.13
623,172485;1442.67;1379.79
625,931274;1442.08;1377.44
628,677429;1436.93;1375.09
630,993103;1437.24;1371.83
633,712036;1433.91;1369.47
636,418457;1427.85;1367.11
639,112427;1427.24;1364.75
641,367859;1423.9;1361.48
644,034973;1420.57;1359.12
646,689697;1418.13;1356.75
648,899780;1417.5;1353.47
651,962219;1409.65;1352
654,143738;1409.01;1348.72
656,747498;1403.87;1346.35
659,339050;1407.71;1343.96
661,918396;1399.87;1341.58
664,485779;1397.42;1339.2
667,041138;1397.65;1336.81
669,584473;1396.09;1334.42
671,665344;1392.73;1331.13
674,182861;1387.59;1328.74
676,688599;1386.02;1326.34
679,182495;1383.55;1323.94
681,664551;1378.42;1321.54
684,134888;1376.84;1319.13
686,593811;1372.59;1316.73
689,040833;1373.66;1314.32
691,476440;1369.41;1311.91
693,900513;1366.93;1309.5
696,313171;1363.57;1307.08
698,714233;1361.97;1304.67
701,104126;1358.6;1302.25
703,482666;1356.11;1299.83
706,327881;1354.5;1298.29
708,205994;1353.77;1294.98
711,032593;1348.64;1293.43
713,368347;1344.39;1291
715,692932;1343.65;1288.57
718,006592;1340.27;1286.14
720,309448;1338.65;1283.7
722,601196;1334.4;1281.27
724,882263;1333.64;1278.83
727,152466;1330.26;1276.39
729,412109;1328.62;1273.95
732,159729;1323.51;1272.37
734,399902;1320.13;1269.92
736,629578;1323.67;1267.47
738,848816;1314.24;1265.02
741,057556;1314.32;1262.57
743,255981;1311.8;1260.12
745,954041;1307.56;1258.52
748,133789;1305.89;1256.06
750,303467;1302.51;1253.6
752,462952;1301.7;1251.14
755,129761;1298.32;1249.53
757,271057;1297.5;1247.07
759,402588;1293.26;1244.6
762,046936;1290.72;1242.98
764,160583;1287.34;1240.51
766,264587;1287.35;1238.04
768,887146;1279.72;1236.41
770,973816;1284.81;1233.93
773,051086;1276.34;1231.45
775,118896;1279.71;1228.97
777,177368;1274.63;1226.48
779,763550;1273.76;1224.84
781,805359;1270.37;1222.35
784,378662;1268.65;1220.7
786,404236;1267.77;1218.21
788,420837;1265.21;1215.71
790,974304;1261.81;1214.05
792,974915;1257.57;1211.55
794,966919;1255;1209.05
797,501404;1252.43;1207.38
799,477966;1252.36;1204.87
802,000793;1245.63;1203.19
803,962341;1247.21;1200.68
805,915588;1242.97;1198.16
808,420715;1240.39;1196.47
810,359436;1241.94;1193.95
812,853455;1234.39;1192.26
814,778015;1235.11;1189.73
816,694824;1230.87;1187.2
819,172424;1229.92;1185.49
821,645813;1228.14;1183.78
823,543213;1226.36;1181.24
825,433289;1222.11;1178.7
827,891296;1223.6;1176.98
829,768616;1219.35;1174.43
832,217651;1215.92;1172.69
834,082520;1214.11;1170.14
836,522705;1212.3;1168.4
838,375916;1208.87;1165.84
840,807983;1204.62;1164.08
842,649597;1206.04;1161.52
