-456,205536;1602.15;1539.83
-452,859680;1606.23;1542.9
-449,495819;1610.3;1545.97
-446,113708;1613.41;1549.03
-442,987885;1617.47;1553.04
-439,567108;1618.65;1556.09
-436,397766;1624.62;1560.1
-432,938385;1624.82;1563.14
-429,461029;1629.82;1566.17
-426,227478;1635.79;1570.17
-422,711548;1638.86;1573.19
-419,434540;1642.88;1577.17
-415,879974;1644;1580.18
-412,559479;1649.95;1584.15
-408,966431;1652.02;1587.14
-405,355408;1658.93;1590.13
-401,970917;1663.9;1594.09
-398,563507;1664.98;1598.04
-395,133118;1668;1601.98
-391,442932;1671;1604.94
-387,969208;1677.89;1608.87
-384,240601;1678.94;1611.82
-380,723663;1681.93;1615.74
-377,183777;1686.85;1619.65
-373,620972;1691.77;1623.55
-369,813660;1691.81;1626.48
-366,207855;1696.71;1630.37
-362,579163;1700.63;1634.25
-358,927795;1703.57;1638.13
-355,253601;1709.44;1642
-351,556702;1714.32;1645.86
-347,630798;1716.25;1648.74
-343,891174;1721.12;1652.59
-340,128815;1726.96;1656.43
-336,343872;1725.93;1660.26
-332,536438;1733.71;1664.09
-328,706390;1737.57;1667.91
-324,853882;1743.38;1671.72
-320,978912;1743.29;1675.52
-317,081482;1749.08;1679.31
-313,344604;1753.89;1684.09
-309,399872;1757.7;1687.86
-305,432831;1762.49;1691.64
-301,443512;1766.29;1695.4
-297,604401;1771.06;1700.14
-293,568146;1770.9;1703.88
-289,509613;1781.56;1707.62
-285,429169;1782.37;1711.35
-281,488495;1789.08;1716.05
-277,361420;1787.88;1719.77
-273,212402;1790.63;1723.47
-269,195374;1798.3;1728.15
-265,000061;1800.04;1731.83
-260,931580;1809.67;1736.49
-256,690186;1810.4;1740.16
-252,570358;1812.1;1744.8
-248,423691;1820.72;1749.44
-244,112289;1821.41;1753.07
-239,914688;1828.04;1757.69
-235,557800;1828.71;1761.31
-231,309509;1837.29;1765.9
-227,034637;1836.95;1770.49
-222,733139;1843.53;1775.07
-218,283478;1849.11;1778.64
-213,931900;1855.68;1783.2
-209,554031;1856.28;1787.75
-205,149841;1861.83;1792.28
-200,719513;1863.4;1796.81
-196,263077;1869.92;1801.33
-191,780579;1873.45;1805.83
-187,272156;1881.94;1810.33
-182,737885;1882.47;1814.81
-178,177795;1886.96;1819.28
-173,592041;1893.43;1823.74
-169,072632;1894.91;1829.19
-164,433014;1904.35;1833.63
-159,767853;1903.81;1838.06
-155,077408;1908.24;1842.47
-150,442749;1915.65;1847.87
-145,699097;1918.06;1852.27
-140,930359;1921.46;1856.65
-136,209564;1928.83;1862.01
-131,388138;1934.2;1866.37
-126,609390;1933.57;1871.71
-121,735748;1942.9;1876.04
-116,899490;1945.24;1881.36
-111,974022;1950.55;1885.67
-107,080627;1955.85;1890.96
-102,157501;1956.15;1896.24
-97,153572;1964.42;1900.51
-92,173904;1963.69;1905.76
-87,164787;1970.94;1911
-82,126335;1973.18;1916.23
-77,058548;1979.4;1921.44
-71,961700;1980.61;1926.64
-66,835762;1988.8;1931.83
-61,680962;1991.98;1937.01
-56,468201;1997.14;1941.17
-51,284985;1996.29;1947.31
-46,044174;2000.43;1952.44
-40,774818;2007.55;1957.56
-35,477177;2006.66;1962.67
-30,151386;2009.75;1967.76
-24,810040;2009.83;1973.83
-19,425455;2011.89;1978.89
-14,020133;2011.94;1984.94
-8,577231;2012.97;1989.97
-3,106780;2007.98;1994.98
2,387515;2005.99;1996.99
7,860923;2011.97;1990.97
13,307734;2011.94;1985.94
18,726549;2011.9;1980.9
24,104956;2012.84;1974.84
29,464579;2011.76;1969.77
34,795849;2005.67;1964.68
40,098495;2004.57;1959.58
45,372704;1999.45;1954.46
50,618069;1998.31;1949.33
55,834446;1995.16;1944.19
61,021919;1992;1939.03
66,180351;1989.82;1933.85
71,309654;1983.63;1928.67
76,409569;1980.42;1923.47
81,479965;1978.2;1918.26
86,520912;1966.98;1913.03
91,532150;1966.72;1907.79
96,564430;1965.46;1903.54
101,518852;1962.18;1898.27
106,499413;1956.9;1894
111,396622;1951.6;1888.7
116,263657;1945.28;1883.4
121,164757;1940.96;1879.08
125,973862;1938.61;1873.76
130,822464;1934.26;1869.42
135,573425;1926.9;1864.06
140,368866;1925.51;1859.7
145,139191;1919.12;1855.32
149,803436;1913.72;1849.93
154,520233;1910.3;1845.53
159,211472;1906.87;1841.12
163,788254;1900.44;1835.69
168,425507;1898.97;1831.26
173,131241;1893.51;1827.81
177,622543;1887.04;1822.35
182,182236;1885.54;1817.88
186,715744;1882.04;1813.4
191,223282;1875.54;1808.91
195,704575;1871.01;1804.41
200,159744;1866.48;1799.89
204,588486;1863.92;1795.37
209,106750;1858.38;1791.83
213,485214;1855.8;1787.28
217,837311;1850.23;1782.73
222,162689;1850.6;1778.16
226,461395;1842.03;1773.59
230,862793;1834.45;1770
235,110703;1831.81;1765.4
239,331680;1831.15;1760.8
243,663177;1826.51;1757.17
247,832977;1822.85;1752.55
252,118484;1817.2;1748.91
256,236877;1810.56;1744.27
260,476074;1807.86;1740.61
264,542786;1805.15;1735.95
268,735504;1797.49;1732.27
272,750214;1795.74;1727.59
276,896332;1793.01;1723.89
280,859039;1791.24;1719.2
284,958191;1784.54;1715.48
289,035126;1780.78;1711.76
293,089844;1778;1708.02
296,950439;1773.24;1703.3
300,957886;1768.47;1699.55
304,942902;1761.73;1695.79
308,905579;1757.93;1692.02
312,845642;1758.06;1688.25
316,763336;1752.27;1684.46
320,658295;1750.41;1680.67
324,530731;1745.6;1676.87
328,380646;1740.77;1673.07
332,207855;1738.89;1669.25
336,012329;1733.07;1665.43
339,794067;1726.26;1661.6
343,350067;1726.31;1656.78
347,289276;1720.47;1653.92
351,002655;1716.58;1650.07
354,693115;1711.71;1646.21
358,573975;1709.76;1643.32
362,221283;1707.8;1639.45
365,845673;1703.88;1635.57
369,447113;1698.01;1631.69
373,025574;1692.13;1627.79
376,581177;1689.16;1623.9
380,342194;1687.17;1620.96
383,854248;1684.19;1617.05
387,576782;1678.28;1614.11
391,045288;1675.29;1610.18
394,490662;1675.2;1606.25
398,154114;1667.34;1603.29
401,556000;1666.27;1599.35
405,180725;1656.46;1596.37
408,787476;1656.35;1593.39
412,125061;1654.28;1589.43
415,439392;1647.37;1585.46
418,986694;1648.19;1582.46
422,257385;1640.31;1578.49
425,765839;1640.15;1575.47
429,256256;1638.05;1572.45
432,462524;1634.01;1568.46
435,914032;1630.94;1565.43
439,347229;1625.93;1562.39
442,489136;1623.8;1558.39
446,159027;1618.78;1556.3
449,259613;1613.76;1552.28
452,617645;1611.62;1549.22
455,957275;1605.63;1546.16
459,278656;1607.3;1543.09
462,294281;1596.52;1539.06
465,576874;1597.22;1535.98
468,841187;1596.96;1532.89
472,087433;1594.78;1529.8
475,315247;1587.81;1526.71
478,524902;1583.71;1523.61
481,716492;1580.56;1520.5
484,889740;1579.31;1517.4
488,044800;1573.29;1514.28
491,181793;1567.28;1511.17
494,300385;1571.71;1508.04
497,087219;1563.79;1503.97
500,483398;1558.71;1501.79
503,547516;1555.53;1498.65
506,593750;1553.29;1495.52
509,621796;1551.05;1492.37
512,631592;1548.8;1489.23
515,623474;1543.71;1486.08
518,927307;1540.5;1483.87
521,885376;1535.41;1480.71
524,825439;1534.09;1477.55
527,747375;1528.99;1474.38
530,651428;1529.53;1471.21
533,879028;1525.37;1468.98
536,749329;1522.15;1465.8
539,601807;1516.1;1462.63
542,436401;1517.56;1459.44
545,603760;1516.19;1457.19
548,404785;1507.34;1454
551,188049;1506.9;1450.81
554,310974;1503.65;1448.55
557,060913;1499.47;1445.35
559,793152;1497.15;1442.15
562,871704;1495.76;1439.88
565,570801;1492.5;1436.67
568,620667;1484.59;1434.39
571,286743;1482.26;1431.18
574,308044;1482.71;1428.89
576,941162;1478.51;1425.67
579,934021;1473.39;1423.38
582,534363;1473.82;1420.15
585,498901;1467.76;1417.85
588,066467;1467.26;1414.62
590,616699;1461.21;1411.39
593,537781;1463.46;1409.08
596,445862;1456.48;1406.77
598,948486;1455.96;1403.53
601,828613;1450.83;1401.21
604,299011;1451.21;1397.97
607,151062;1443.32;1395.64
609,990540;1440.03;1393.31
612,413879;1439.48;1390.06
615,225525;1438.01;1387.73
618,024536;1435.61;1385.39
620,401123;1430.48;1382.13
623,172485;1426.27;1379.79
625,931274;1424.78;1377.44
628,677429;1421.47;1375.09
630,993103;1420.89;1371.83
633,712036;1418.48;1369.47
636,418457;1413.35;1367.11
639,112427;1410.94;1364.75
641,367859;1409.43;1361.48
644,034973;1406.11;1359.12
646,689697;1405.49;1356.75
648,899780;1401.26;1353.47
651,962219;1396.14;1352
654,143738;1393.71;1348.72
656,747498;1388.59;1346.35
659,339050;1391.55;1343.96
661,918396;1385.52;1341.58
664,485779;1383.98;1339.2
667,041138;1383.34;1336.81
669,584473;1381.79;1334.42
671,665344;1379.34;1331.13
674,182861;1372.43;1328.74
676,688599;1372.66;1326.34
679,182495;1369.32;1323.94
681,664551;1365.09;1321.54
684,134888;1362.63;1319.13
686,593811;1359.29;1316.73
689,040833;1359.49;1314.32
691,476440;1354.37;1311.91
693,900513;1354.56;1309.5
696,313171;1349.45;1307.08
698,714233;1349.63;1304.67
701,104126;1345.39;1302.25
703,482666;1343.8;1299.83
706,327881;1340.45;1298.29
708,205994;1338.85;1294.98
711,032593;1335.5;1293.43
713,368347;1331.27;1291
715,692932;1329.66;1288.57
718,006592;1327.18;1286.14
720,309448;1326.44;1283.7
722,601196;1321.33;1281.27
724,882263;1318.85;1278.83
727,152466;1318.1;1276.39
729,412109;1316.47;1273.95
732,159729;1313.11;1272.37
734,399902;1308.01;1269.92
736,629578;1311.57;1267.47
738,848816;1303.88;1265.02
741,057556;1303.11;1262.57
743,255981;1298.88;1260.12
745,954041;1297.23;1258.52
748,133789;1294.73;1256.06
750,303467;1290.5;1253.6
752,462952;1289.71;1251.14
755,129761;1287.19;1249.53
757,271057;1286.39;1247.07
759,402588;1283.01;1244.6
762,046936;1277.94;1242.98
764,160583;1277.12;1240.51
766,264587;1275.45;1238.04
768,887146;1268.68;1236.41
770,973816;1272.94;1233.93
773,051086;1264.48;1231.45
775,118896;1267.87;1228.97
777,177368;1265.34;1226.48
779,763550;1263.64;1224.84
781,805359;1261.94;1222.35
784,378662;1257.72;1220.7
786,404236;1257.69;1218.21
788,420837;1255.14;1215.71
790,974304;1250.92;1214.05
792,974915;1248.36;1211.55
794,966919;1243.3;1209.05
797,501404;1242.42;1207.38
799,477966;1243.2;1204.87
802,000793;1236.47;1203.19
803,962341;1237.24;1200.68
805,915588;1232.18;1198.16
808,420715;1230.45;1196.47
810,359436;1232.01;1193.95
812,853455;1226.13;1192.26
814,778015;1225.21;1189.73
816,694824;1223.45;1187.2
819,172424;1220.87;1185.49
821,645813;1219.1;1183.78
823,543213;1217.34;1181.24
825,433289;1213.1;1178.7
827,891296;1214.6;1176.98
829,768616;1208.73;1174.43
832,217651;1206.13;1172.69
834,082520;1204.34;1170.14
836,522705;1204.17;1168.4
838,375916;1200.75;1165.84
840,807983;1195.7;1164.08
842,649597;1196.32;1161.52
