1088,201172;1262;3017
1090,305176;1262;3000
1091,584717;1262;2981
1092,392578;1262;2961
1092,720459;1262;2940
1092,560059;1263;2918
1092,280151;1262;2896
1092,640747;1263;2876
1092,893188;1264;2856
1093,037354;1265;2836
1094,237671;1264;2819
1099,255371;1264;2812
113,769844;1264;289
108,618889;1264;274
69,455940;1264;174
54,259953;1264;135
148,922180;1265;368
182,123383;1265;447
181,304291;1266;442
312,188232;1266;756
509,654266;1266;1226
587,104187;1266;1403
716,921021;1266;1702
755,961609;1267;1783
785,636108;1267;1841
784,708374;1268;1827
794,511841;1268;1838
798,722473;1268;1836
804,237732;1268;1837
808,879150;1268;1836
813,073975;1268;1834
817,259949;1268;1832
821,436890;1268;1830
825,605042;1269;1828
830,218933;1269;1827
834,372437;1270;1825
838,517395;1269;1823
842,653564;1270;1821
846,781311;1270;1819
850,900635;1271;1817
855,482544;1271;1816
859,587830;1271;1814
863,684814;1271;1812
867,773621;1271;1810
871,854187;1271;1808
875,926758;1271;1806
879,991211;1271;1804
884,047668;1272;1802
888,096130;1271;1800
892,136902;1272;1798
896,169861;1271;1796
900,195007;1271;1794
904,212524;1270;1792
908,222534;1269;1790
912,225159;1267;1788
915,707275;1266;1785
912,986572;1264;1770
639,982239;1263;1234
2,607196;1264;5
503,286072;1257;960
725,783569;1254;1377
715,892151;1255;1351
706,922791;1270;1327
723,527466;1292;1351
747,808899;1292;1389
726,847229;1271;1343
743,711914;1259;1367
768,372803;1255;1405
770,714905;1262;1402
774,701538;1275;1402
775,915283;1303;1397
778,779602;1319;1395
785,003723;1332;1399
786,743103;1350;1395
779,394836;1364;1375
779,912476;1368;1369
782,118042;1368;1366
786,612793;1369;1367
791,696411;1372;1369
796,796448;1373;1371
800,744934;1374;1371
804,111511;1372;1370
806,887939;1370;1368
809,657959;1368;1366
814,208862;1368;1367
819,968140;1370;1370
830,561829;1375;1381
836,390930;1375;1384
841,635986;1374;1386
844,458496;1372;1384
847,275452;1370;1382
850,087036;1368;1380
852,274658;1366;1377
854,451294;1364;1374
857,241943;1362;1372
861,283325;1360;1372
864,700867;1357;1371
866,852600;1355;1368
870,266968;1351;1367
850,018188;1331;1329
874,530579;1336;1361
876,001770;1349;1357
879,402649;1353;1356
883,457153;1354;1356
886,210815;1354;1354
888,961182;1352;1352
891,047424;1349;1349
892,461060;1345;1345
893,859375;1340;1341
895,242737;1337;1337
896,611206;1333;1333
897,964966;1329;1329
898,625122;1325;1324
899,946411;1321;1320
901,253418;1317;1316
902,546021;1314;1312
904,515442;1310;1309
905,782959;1306;1305
907,036804;1303;1301
908,276794;1299;1297
910,206665;1296;1294
910,716431;1291;1289
911,916382;1288;1285
913,103210;1284;1281
914,277161;1281;1277
915,438599;1278;1273
916,587402;1275;1269
