24,394642;669;77
314,121338;670;983
798,967346;669;2479
807,061829;670;2483
819,111755;670;2499
9,331235;670;28
1023,456055;671;3046
1030,453125;671;3042
1038,453857;671;3041
1046,793701;671;3041
1054,787964;671;3040
1062,777710;671;3039
1070,763062;671;3038
1078,033936;671;3035
1084,573364;671;3030
1088,201172;671;3017
1090,305176;671;3000
1091,584717;671;2981
1092,392578;672;2961
1092,720459;671;2940
1092,560059;671;2918
1092,280151;671;2896
1092,640747;671;2876
1092,893188;671;2856
1093,037354;671;2836
1094,237671;671;2819
1099,255371;671;2812
113,769844;671;289
108,618889;671;274
69,455940;671;174
54,259953;671;135
148,922180;671;368
182,123383;671;447
181,304291;671;442
312,188232;671;756
509,654266;671;1226
587,104187;671;1403
716,921021;671;1702
755,961609;672;1783
785,636108;672;1841
784,708374;672;1827
794,511841;672;1838
798,722473;672;1836
804,237732;672;1837
808,879150;672;1836
813,073975;672;1834
817,259949;672;1832
821,436890;672;1830
825,605042;672;1828
830,218933;672;1827
834,372437;673;1825
838,517395;672;1823
842,653564;673;1821
846,781311;673;1819
850,900635;673;1817
855,482544;673;1816
859,587830;673;1814
863,684814;673;1812
867,773621;673;1810
871,854187;673;1808
875,926758;673;1806
879,991211;673;1804
884,047668;673;1802
888,096130;673;1800
892,136902;673;1798
896,169861;673;1796
900,195007;673;1794
904,212524;673;1792
908,222534;673;1790
912,225159;673;1788
915,707275;673;1785
912,986572;673;1770
639,982239;673;1234
2,607196;673;5
503,286072;673;960
725,783569;673;1377
715,892151;674;1351
706,922791;674;1327
723,527466;674;1351
747,808899;674;1389
726,847229;674;1343
743,711914;674;1367
768,372803;674;1405
770,714905;674;1402
774,701538;674;1402
775,915283;674;1397
778,779602;675;1395
785,003723;675;1399
786,743103;675;1395
779,394836;675;1375
779,912476;675;1369
782,118042;675;1366
786,612793;675;1367
791,696411;675;1369
796,796448;675;1371
800,744934;675;1371
804,111511;675;1370
806,887939;675;1368
809,657959;675;1366
814,208862;675;1367
819,968140;676;1370
830,561829;676;1381
836,390930;676;1384
841,635986;676;1386
844,458496;677;1384
847,275452;677;1382
850,087036;676;1380
852,274658;676;1377
854,451294;676;1374
857,241943;676;1372
861,283325;676;1372
864,700867;676;1371
866,852600;677;1368
870,266968;677;1367
850,018188;677;1329
874,530579;677;1361
876,001770;677;1357
879,402649;677;1356
883,457153;678;1356
886,210815;678;1354
888,961182;678;1352
891,047424;677;1349
892,461060;678;1345
893,859375;678;1341
895,242737;678;1337
896,611206;678;1333
897,964966;678;1329
898,625122;678;1324
899,946411;678;1320
901,253418;678;1316
902,546021;679;1312
904,515442;679;1309
905,782959;679;1305
907,036804;679;1301
908,276794;680;1297
910,206665;680;1294
910,716431;679;1289
911,916382;680;1285
913,103210;680;1281
914,277161;680;1277
915,438599;680;1273
916,587402;680;1269
