148,225967;732;1727
152,485931;730;1725
156,830154;732;1724
161,360428;731;1725
165,707611;730;1724
170,152466;730;1724
174,297684;728;1721
178,847397;731;1722
183,193893;729;1721
188,411911;729;1728
204,052597;730;1828
229,696945;733;2011
241,578323;731;2068
250,060028;731;2094
245,749283;728;2014
234,422852;731;1881
255,744568;730;2010
283,070343;729;2180
313,146606;730;2364
331,496582;734;2454
340,824890;731;2475
327,873932;732;1847
331,578369;731;1840
339,094421;730;1854
343,354401;735;1850
334,232452;729;1775
338,657043;733;1773
344,048309;735;1776
348,089966;731;1772
353,114929;731;1773
363,403870;730;1800
377,737885;730;1846
388,393738;735;1873
394,375732;733;1877
399,112732;731;1875
405,574646;732;1881
410,988617;733;1882
418,187836;731;1891
423,209320;731;1890
428,690063;731;1891
434,876312;734;1895
440,167389;733;1895
445,705383;733;1896
450,547546;735;1894
456,353271;731;1896
462,669678;735;1900
468,282227;735;1901
473,165710;733;1899
478,806427;734;1900
484,465942;734;1901
489,629028;734;1900
494,799652;732;1899
499,978119;732;1898
500,104858;734;1878
502,552704;733;1867
507,399445;732;1865
512,798828;734;1865
519,045349;734;1868
526,166321;734;1874
618,159241;736;2179
701,347046;732;2447
794,232239;734;2743
876,593384;734;2997
897,546265;735;3038
907,725525;732;3042
917,652527;736;3045
926,405151;733;3044
933,948364;731;3039
944,590759;734;3044
951,529968;734;3037
956,238586;734;3023
959,293396;733;3004
961,937683;733;2984
965,463867;734;2967
966,942810;734;2944
968,308899;734;2921
967,888550;736;2893
969,011841;734;2870
969,339905;735;2845
970,571472;735;2823
971,348206;734;2800
969,208435;733;2769
0,706285;735;2
0,438172;735;1
2,208047;737;5
7,566041;735;17
19,735199;734;44
48,364819;737;107
77,891037;735;171
106,032066;736;231
70,305908;737;152
44,743694;735;96
43,676262;736;93
