-279,740448;1701;1713
-275,003723;1700;1712
-271,069489;1702;1716
-266,344757;1702;1715
-262,090393;1703;1717
-257,232635;1704;1715
-252,687042;1704;1715
-248,003632;1703;1714
-243,332123;1702;1713
-238,951263;1702;1714
-234,024490;1699;1711
-229,790543;1698;1713
-225,552307;1703;1715
-220,922836;1702;1714
-216,430908;1700;1714
-212,068512;1699;1715
-207,706512;1705;1716
-203,226547;1702;1716
-198,404526;1698;1713
-194,056396;1702;1714
-189,265778;1699;1711
-185,036026;1702;1713
-180,273697;1699;1710
-176,045883;1698;1712
-171,712280;1700;1713
-167,378265;1701;1714
-163,043488;1703;1715
-158,707993;1702;1716
-154,371536;1703;1717
-149,684845;1702;1714
-145,187195;1703;1713
-140,780762;1705;1713
-136,617050;1706;1716
-132,056366;1706;1714
-127,956375;1707;1718
-123,407898;1708;1716
-118,873085;1707;1714
-114,418541;1705;1713
-110,293396;1708;1717
-105,780823;1705;1715
-101,399483;1703;1715
-96,964508;1705;1714
-92,645248;1708;1715
-88,323563;1707;1716
-83,803452;1706;1713
-79,718246;1709;1719
-75,166504;1705;1715
-70,802513;1706;1715
-66,440414;1705;1715
-62,152599;1707;1717
-57,721771;1707;1715
-53,364967;1708;1715
-48,952526;1704;1713
-44,629929;1706;1714
-40,303406;1707;1715
-35,952103;1708;1715
-31,601952;1705;1715
-27,236856;1706;1714
-22,891233;1707;1714
-18,524492;1704;1712
-14,201768;1704;1714
-9,852176;1705;1713
-5,511392;1701;1713
-1,174127;1706;1718
3,171401;1703;1714
7,518681;1704;1715
11,850072;1704;1713
16,200096;1705;1714
20,543203;1705;1714
24,872211;1703;1713
29,247837;1706;1715
33,555771;1705;1713
37,965019;1704;1716
42,365456;1707;1718
46,695488;1705;1717
50,991669;1705;1715
55,440308;1707;1718
59,731289;1708;1716
64,200203;1707;1719
68,486412;1703;1717
72,848969;1705;1717
77,303162;1704;1719
81,674286;1702;1719
85,947388;1699;1717
90,370003;1696;1718
94,855186;1697;1720
99,352638;1659;1722
103,923180;1304;1725
108,071747;1220;1721
112,464066;1213;1721
116,791191;1211;1720
121,256958;1211;1721
125,657883;1211;1721
130,137329;1213;1722
134,390976;1211;1720
139,040985;1210;1723
143,376816;1211;1722
148,225967;1215;1727
152,485931;1215;1725
156,830154;1212;1724
161,360428;1213;1725
165,707611;1214;1724
170,152466;1212;1724
174,297684;1211;1721
178,847397;1213;1722
183,193893;1214;1721
188,411911;1211;1728
204,052597;1214;1828
229,696945;1214;2011
241,578323;1214;2068
250,060028;1213;2094
245,749283;1212;2014
234,422852;1215;1881
255,744568;1213;2010
283,070343;1213;2180
313,146606;1214;2364
331,496582;1217;2454
340,824890;1215;2475
327,873932;1216;1847
331,578369;1214;1840
339,094421;1216;1854
343,354401;1219;1850
334,232452;1213;1775
338,657043;1218;1773
344,048309;1220;1776
348,089966;1217;1772
353,114929;1216;1773
363,403870;1215;1800
377,737885;1216;1846
388,393738;1219;1873
394,375732;1218;1877
399,112732;1216;1875
405,574646;1217;1881
410,988617;1217;1882
418,187836;1218;1891
423,209320;1218;1890
428,690063;1217;1891
434,876312;1220;1895
440,167389;1219;1895
445,705383;1219;1896
450,547546;1219;1894
456,353271;1218;1896
462,669678;1220;1900
468,282227;1221;1901
473,165710;1220;1899
478,806427;1221;1900
484,465942;1221;1901
489,629028;1220;1900
494,799652;1219;1899
499,978119;1218;1898
500,104858;1221;1878
502,552704;1220;1867
507,399445;1220;1865
512,798828;1221;1865
519,045349;1221;1868
526,166321;1221;1874
618,159241;1223;2179
701,347046;1221;2447
794,232239;1222;2743
876,593384;1221;2997
897,546265;1222;3038
907,725525;1219;3042
917,652527;1223;3045
926,405151;1219;3044
933,948364;1218;3039
944,590759;1222;3044
951,529968;1222;3037
956,238586;1221;3023
959,293396;1222;3004
961,937683;1221;2984
965,463867;1222;2967
966,942810;1222;2944
968,308899;1223;2921
967,888550;1224;2893
969,011841;1223;2870
969,339905;1223;2845
970,571472;1224;2823
971,348206;1223;2800
969,208435;1223;2769
0,706285;1225;2
0,438172;1226;1
2,208047;1228;5
7,566041;1225;17
19,735199;1224;44
48,364819;1228;107
77,891037;1227;171
106,032066;1226;231
70,305908;1227;152
44,743694;1225;96
43,676262;1224;93
